,Review,Rank
772,"20년 간 누적된 액션의 역치가 너무 높아져버렸다. 가디언즈 오브 갤럭시의 코믹이나 닥터 스트레인지의 색다른 마법이 그 대안이었는데, CG 장난같은 마법 싸움이나 40년 전 전설의 고향 수준의 추적씬은 극장을 뛰쳐나...",1
773,개인적으로 스파이더맨 노웨이홈 보다 훨씬 재밌게 봤네요 좀더 공포스러웠으면 좋았겠지만 ,10
774,완다 최애인 사람은 걍... 슬퍼서 죽고 싶었음 .... 완다비전 드라마 보고 안보고에 따라서 영화볼때 이해도랑 몰입도가 확 달라질ㄹ듯.. ,7
775,와 닥터스트레인지다~~하고 보러온 잼민이들이 식겁하고 돌아갈 샘레이미의 멀티버스 ,8
776,음표 공격빼고는 다 괜찮았다 ,8
777,멀티버스의 빌드업으로만 만족해야 했던 아쉬운 영화 ,6
778,샘 레이미의 영화를 하면서 닥터의 매력은 낮아졌다 ,7
779,"감독특성답게 연출방식은 B급 호러 무비의 방식을 많이 차용하였고(호불호 확실할듯), 전체적인 톤도 2000년대 초반 영화들의 톤을 사용하고 있음. 이점들 때문에 기존 MCU영화와 이질감이 드는 것이 사실.완다비전의 ...",8
780,실망과 감탄이 공존 ,6
781,옆자리 여자분이 새가슴이셨는지 계속 소스라치게 놀라서 의도치않게 4D관람하게됨놀래키는 장면이 몇 부분 있는데 저는 하나도 안놀랏습니다 사바사인듯 MCU 팬이엇어서 전 재밌게 봣습니다... 완다 넘 안쓰러웠음 ,10
782,영화 보기전 공부해야할것들이 너무 많네요 ㅠ ,7
783,완다비전 보고 오면 더 좋을 것 같네요. ,8
784,뭐… 완다비전 안봤으면 완다가 싸패처럼 보이기는 하겠다 ㅋㅋ ,8
785,완다비전 보고 간 나를 셀프칭찬합니다 ,7
786, 너무재미있어요ㅋㅋㅋㅋ ,10
787,완다비전 보고 안 보고의 차이가 확실히 날 것 같다. 완다의 감정선을 이해하기 위해서라도 추천! ,10
788,영화를 이해하기 위해선 봐야하는 영화나 드라마가 너무 많았다... ,3
789,닥스때문에 마블 영화들이 더 좋아졌어요.. 다음편 언제나올련지 ㅠㅠ ,10
790,닥터스트레인지 너무너무 사랑해!! 보고 또 보고 계속 봐야지!! ,10
791,멀티버스의 시작을 잘한 영화 ,8
792,재밌네요   완다비전 드라마 줄거리는 꼭 알고 보면 좋음!! ,10
793,연출이 심각한 상황에서 유치한 듯하게 표현해서 너무 이상함을 느낌뭔가 뭔가 부족하다고 느껴짐1편과는 분위기나 스타일이 너무 바뀌어서별로라고 생각됨꼭 다른 영화처럼 느껴짐2번째 쿠키는 정말이지 실망스러움헛웃음 내면서 ...,2
794,재밌긴한데 감독이 욕심만 좀 덜부렸으면 더 좋앗을듯... ,8
795,기대만큼 재밌지는 않아요.빨리 토르가 나왔으면 합니다 ,7
796,나는 너무 재밌게 봄!!!왓이프도 보고 갈걸 ㅠ대환장의 멀티버스였지만 역시 믿고보는 마블임!!! 오이오빠 미모는 왜 점점 더 빛을 발하는가.. 연기 좋고 다 좋고~~!!완다 꼭 행복하자... 아픈손가락 같은 캐릭터 ...,10
797,이정도면 극장에서 스트레스 날릴 수 있음!!! ,9
798,진짜 대혼돈이지만 재밌긴 하다 ,8
799,마블에선 보기힘들었던 공포물 연출 신선했어요 이번 닥스 잘 뽑힌거 같네요 ㅎㅎ ,10
800,"영상미는 좋다. 주인공은 다른사람, 시점은 닥터스트레인지. ",4
801,점점 예습이 많이 필요한 마블 유니버스 어디까지 가려나 ,6
802,디즈니 플러스를 구독하지 않아서 놓친 부분이 많았던 것 같습니다. 그래서 그런지 여러 설정들이 크게 와닿지 않았는데요. 마블 유니버스를 충실한 팬이라면 다르게 보셨을 것 같습니다. ,7
803,진작 완다가 각성했으면 타노스도 못 비볐다... ,9
804,기대를 넘 많이 했던걸까... ,1
805,마블이 품은 호러 장르. 무섭다그래서 걱정했는데 너무 재밌었음!! 강추강추 ,10
806,너무 재밌게봄 원래 닥터스트레인지는 이런맛임 약간 가볍지만 풍부한 그런 ,10
807,개인적으로 너무 재밌게 봤음 ,10
808,역시 샘 레이미 감독답게 분위기는 공포 영화임 완다비전 왓이프 노웨이홈 닥스1 보고가야 더 재밌게 볼 수 있음 꼭 IMAX로 보셈 ,10
809,"평점 별로이길래 걱정했는데 재미 짱. 호러물이라 해서 걱정했는데 호러,공포 절대 못보는 저한테도 문제 없었어요. 그리고 두번째 쿠키 보세요. 안보면 후회... ",9
810,재미있었음.  완다비전을 보고.  왓 이프 를 보고나이야 따라갈 수 있는 스토리 전개입니다. ,10
811,세계관 ㄹㅇ 찢었다 ㅠ 마블과 샘 레이미의 만남이란.. 진자 절로 무릎꿇게돼 샘 레이미에게 박수를 ㅠ 연출 개도라방스임 ㅠ ,10
812,' 대혼돈 '의 멀티버스 ,2
813,"닥스도, 완다도.. 제발 행복했으면 좋겠어 ㅠ 오타쿠 심장 찢어진다고요~ 아이맥스로 보니까 개안하는 너낌 4dx 얼른 예매갈겨야지 ",10
814,"볼만은 한데 완다비전,왓이프는 못봐도 큰 지장없고 그냥 쟤가 저리쌨었나? 느낄정도고 로키랑 완다비전 왓이프 다봤는데 그다지 감흥이 없음. ",6
815,완다비전으로 빌드업 싹해놓고닥터스트레인지로 쌍으로 말아먹음이터널스가 서사가많아서 망했다면이건 서사가  아니 개연성이 없어서 망함 ,6
816,핵노잼이야 진짜 대실망했다 연출 ,2
817,개인적으로 왜 평점테러 당하는지 모르겠어요.마블 쭉 본 사람으로써 만족스러웠어요오이오빠 넘 잘생겼어요… ,10
818,"호러 영화로 유명한 감독과 마블의 만남이 신선했다. 좀비영화인듯 무서웠고, 주인공도 스칼렛위치같음. ",8
819,닥스 1편 분위기가 훨씬 개취지만 2편도 나름대로 개성있고 재밌었음 ,8
820,완다를 다 알아야 재밌다고 하지만 나름 재밌었음 ,8
821,어벤져스끼리 스톤가지고 삐용삐용 거리면서 놀 때가 좋았지. ,2
822,아빠가 없이 엄마만 둘인 세계관 속에서나 만들어질 영화 ,1
823,"한국인은 마블영화에 너무 관대하다. 난잡하고 어지러운 스토리와 캐릭터들+완다비전이라는 높은 진입장벽+설명충이 되어버린 등장인물들, 그때그때 임기응변식으로 전개에 필요한 설정들이 난무하는 느낌. 그나마 연기나 결말, ...",2
824,핵노잼.. 보다가 못참고 끔 ,2
825,도움되시라고별점기재합니다.  이건 폭망입니다 평가좋은건 전부 일바인듯..   마블 최대폭망같아요.... ,2
826,최악이다.. 유치하고 디즈니가 만든 페미 스트레인지.. ,1
827,영화 도중에 진짜 잠들어서 멀티버스를 경험함 ,4
828,조때씀... 마블 주식 빨리 팔아야 할 듯... ,2
829,내 아까운 시간 마블도 망했다 ,2
830,생각보단 괜찮았는데 보는 내내 뭔가 웃겼음 ,6
831,깔거 진짜 많은데 아메리카 뭐시기 연기력이 젤 문제임. 톰스파 시리즈 출연진도 초창기에 연기 진짜 못한다 생각했는데 이정도 발연기는 아니었음 ,1
832,완다비전 드라마를 안보고 가면 조금 이해못할 내용이 있는 불친절함이 있다. 하지만 마블답게 화려한 영상들과 액션을 보는 즐거움이 그 불친절함을 잊게 만든다. ,8
833,기대했던거보다는 별로였어요 ㅎㅎ ,7
834,재밌음. 머리 비우고 보면 좋음 ,10
835,뭐하는건지.. 싶습니다 ,7
836,재미 있는 듯 재미 없다. ,7
837,주위에서 다들 별로라고 해서 기대 안하고 봤는데 너무 재미있었고 또 볼 예정 ,10
838,"완다의 슬픔이 완벽히 느껴졌음. 연기, 연출 모두 좋았음. ",9
839,닥터는 어디가고 호러가. 잘생김을 연기하다 잘생겨져버린 그분. ,6
840,화려한 영상은 정말 좋으나 쓸데없이 놀래키는 장면이 좀 짜증나네요 ,7
841,저는 완다비전을 보고 난 후에 봐서 그런지 맴찢하는 영화였어요 개인적으로 어벤져스 때부터 완다의 서사가 너무 좋아요 완다는 저를 찡하게 해요 이 영화는 개인적으로 닥터스트레인지 보다는 스칼렛위치의 영화라고 생각들어요...,9
842,"완다비전 보고 간 사람이라면,,우리 완다가 불쌍해서 눈물 좍좍흘릴 수밖에 없었다. 완다가 악역으로 등장하긴 했지만, 완다의 감정에 계속 이입하게 되더라. 화려한 액션과 아메리카의 당참이 더해져 재미있게 봤다! 근데 ...",10
843,호러가 섞여있다고 해서 '걱정했는데 너무 무겁지도 않고 스토리도 괜찮았습니다! 역시 믿고 보는 마블이네요 ,10
844,"뭔가 허무한, 추천은 음.. 오랜만에 마블이라 반가운 정도!! ",6
845,"생각보다 재미있었고, 배우들이 뭐 워낙 노련하니까 괜찮았는데진짜 음표 싸움은 좀 너무했다 싶었음.. ",7
846,"이게,, 맞나? ",5
847,솔직히 기대이하였다. 전작과 너무 다른 모습이라 괴리가 느껴지는 영화였고 샘 레이미는 너무 본인 스타일을 보여주려고 한거 같다. ,6
848,"재밌긴했는데 기대만큼은 별로,,? ",7
849,제목을 스칼렛 위치로 바꿔야.... ,8
850,디플 구독 강제되는게 참 별로입니다. ,6
851,아..우리 완다 좀 그냥 나둬라...ㅠ ,9
852,"샘 레이미 영화로써는 좋은데, 마블 영화로써는 흠... ",7
853,약간 액션이 좀 촌스러움 ,7
854,닥터 스트레인지 : 대환장의 멀티버스 ,7
855,완다 급발진... 드라마 안봤더니 알수가 없네ㅠㅠ ,6
856,닥스 왜자꾸 너프하냐... ,7
857,호러인줄 모르고 봤다가 무서워서 조금 쫄았네 ,8
858,그럭저럭 볼만한데 1편이 더 재밌긴 하네요 ,8
859,그래도 멀티버스로 가는 그 장면 다시 보고 싶다 ,7
860,기대하지 않고 보면 영상미로 눈의 즐거읨을 느낄수 있습니다. ,8
861,액션 영상 영상미까짐 모두 좋지만 진짜 유치..함 ,7
862,기대를 많이 하면 실망도 큰법 ,6
863,마블에서 그동안 보지못했던 색다른 연출 시도가 돋보이는 영화 ,10
864,"호불호가 확실한 영화, 즐겁게 볼 수 있지만 모두가 다같이 즐기기는 어렵다 ",8
865,멀티버스의 주인공인 새로운 캐릭터가 너무 답답할 뿐이고.... ,7
866,에휴 돈아깝다.... ,2
867,기대보다는 대혼돈이 없음 ,8
868,마블의 매력은 그럴듯하게 빠져드는 유치함인데 이번에는 가도 너무 감.킬링타임으로는 볼만합니다. 좋은 영상미인데 뭔가가 이상함 ,6
869,완다비전에서 희생은 뭐였는가... ,7
870,25년 살면서 본 영화 중 손에꼽히는 기분나쁜 기괴한 영화.. 너무 실망했어요 ,1
871,멀티버스에 올라타도 운명은 크게 변하지 않는다는 걸 깨닫게 됨... ,9
872,재밌다... 근데 완다 역시 세계관 최강자 ,10
873,깜짝 놀랐습니다 ,7
874,"볼거리는 화려하고, 스토리 개연성은 ?이 떠오르는 영화였습니다 ",7
875,이제 마블 접어야겠다 넘우려먹었네 ,2
876,마블영화 보고 이렇게 재미 없어서 헛웃음 나온건 이번이 처음 ,1
877,마블은 이제 끝났구나 싶은걸 너무나도 잘 보여준 영화.. 호러물인척 하는 졸작 ,1
878,하아.... 진심 최악입니다....마블도 슬슬 망해가는듯ㅠ ,1
879,대환장의 메타버스..안본눈삽니다..현실 멀티 유니버스가있다면 보지말라고할거임 . 화려한 출연진들 모아놓고 케릭터 밸런스 망쳐놓은거보고 DC랑다를바없다생각함. 아무리 유니버스라고해도 힘의 밸런스를 이렇게 망칠이유가있나...,4
880,기대는 하고 보지 말 것. 이번은 마블 유니버스의 충성심으로 보는 거나 다름 없음. 그리고 쿠키는 2개 그중 첫번째 쿠키는 꼭 볼 것. 다음에 나올 새로운 인물이 등장함. 두번째 쿠키는 안 봐도 그만 ,7
881,진짜 대혼돈이기는 하다 ,5
882,전작에 비해 확 다크해져서 공포영화수준. 1편기대하고 애들과 볼여줄꺼면 주의해야할거 같아요. 완다는 역시최고고 앞으로 멀티버스가 기대됩니다 ,8
883,요새 마블 작품을 보면 한숨만 나온다. 1편만큼만 나왔어도 좋았는데 말이지.- ,6
884,스토리가 점점 약해지는 걸 느낍니다 ,7
885,그로테스크함은 마음에 들었지만 닥스가 넘 약해ㅠㅠ 제발 좀 괜찮은 마법 액션씬좀 많이 넣어줘유 ,6
886,망토가 제일 멋있었다 ,7
887,안타까운 스토리 ,7
888,1편 진짜 재밌었는데 2편은 호러물... 피칠갑한 완다의 추적은 공포 ,5
889,이게 뭐지..? 내가알던 마블은 아닌데... ,4
890,어정쩡한 호러에 연기못하는 아이돌을 보는것같은 챠베즈.. ,6
891,샘레이미감독 싸라있네~ 극호. ,10
892,마블팬으로서 영상 연출 스토리 꽤 좋았습니다! ,9
893,압도적인 CG에 놀랐습니다. ,10
894,마즐 시리즈 중 닥스에 바라는 액션과 영상미가 있는데 그 그림이 안 나옴. 앞으로도 이런 방향이라면 닥스에게 이별을 고할 것이다... ,6
895,그냥 아이언맨과 캡틴이 너무 그리웠다... ,7
896,배우들의 연기가 너무 인상깊었습니다. ,10
897,"연출, 영상미 좋음. 완다비전 안봤을 시 초반 스토리 이해하기 어려울수 있음. ",8
898,마블 세계관 알면 개꿀잼 ,10
899,그냥저냥 시간때울만한 이야기 멀티버스 그만zzz ㅠ ,7
900,진짜 베네딕트 너무 멋있는데 음표 개띠용이었음 ㅋ  ㅋㅋ ,10
901,향후 마블의 멀티버스 세계관이 기다려지네요 ,10
902,영상미는 정말 좋았지만 이건 완다의 멀티버스....ㅠ ,8
903,"전작보다 더 재미있고, 후속편도 기대되네요~ ",10
904,오우?! 코믹함이 한스푼 들어간 호러장르라니... 너무 좋은데?! 무엇보다 완다가 너무너무 이쁨! 완다랑 닥스의 미모랑 연기력에 눈호강! ,8
905,우리 완다 내버려두라고 ㅠ ,8
906,"확실히 감독이 공포 전공이라 쫄깃한 맛에 재밌게 봤음음표 전투씬은 영화 전반적으로 공포,스릴 장르를 자주 쓰다 보니 살짝 경직된 감이 있어 두 인물이 주변 환경에 의해 즉흥에서 나았다는 명분으로 코믹(?)을 섞어가는...",8
907,스칼렛 위치 : 대혼돈의 멀티버스 ,5
908,저는 너무 재미있게 봤어요 ,9
909,기대 안하고 갔는데 슴슴한듯 자극적인 맛이 있는 영화였음. 생각보다는 재밌게봤지만 음.. 각본이 좋아서 재밌었다기 보다 배우들이 연기를 잘했고 보이는 시각적 효과가 화려해서 즐거웠다는 느낌. ,8
910,기대했던 것 만큼 화려한 액션신도 없고 닥스는 너무 너프됨 좀 아쉬운 영화 ,8
911,음표씬 빼면 볼만했어요.... ,9
912,불행한 인생 완다의 모성애 ,9
913,호러랑 오컬트한 분위기 ,7
914,별루다 별루. ,6
915,"닥스 특유의 미러디멘션 같은 마법이 적어서 아쉬움. 완다 보려고 봤기 때문에 그냥 십점 드릴게요. 완다 행복해지는것까지 안바라고 숨이라도 트이게 해줘,,, ",10
916,"마블은 멀티버스로 하고 싶은거 다하고, 감독도 하고 싶은거 다한 영화 ",8
917,"인피니티 사가 이후 많은 마블영화가 말아먹었으니 논외로 하고최악의 영화 중 하나라고 해도 과언이 아님. 다들 아는척 하려고 ""샘레이미가 샘레이미했다"" 면서 억빠하던데, 샘레이미가 샘레이미해서 망한 영화...",1
918,지금 우리 'UNIVERSE'는 ,8
919,아쉬움도 있지만 그래도 안보고 갈 수는 없지. ,7
920, 마블 얼마나 좋아하는데 속상해 죽겠음 도대체 왜 공포영화 감독에게 마블 영화를 맡긴건지 알다가도 모르겠음 ,1
921,마블 광팬으로서 개망입니다 주인공이 누군지 모르겠고 ㄹㅇ 새로운 캐릭터를 위해서 영화 만든 수준임 ,2
922,마블아 완다좀 그만괴롭혀 ㅠㅠㅠ ,9
923,호불호가 갈릴 것 같은 영화 ,8
924,마블이라 진입 장벽이 낮은 동시에 높다. ,8
925,정말 최고의 영화 ,10
926,고개를 갸우뚱 거리며 관람하게 만드는 영화였습니다.. ,5
927,신선해서 좋은 점도 있었지만 너무 공포에만 치중함..그리고 12세 판정이 납득이 전혀 안됨 ,7
928,베토벤 진심이야? 닥트한테 무슨짓이여 ㅠ ,6
929,잼있어요  꼭 완다 스토리  유튜브로  보규가세여 ,10
930,그럭저럭 재밌게 보았으나 무서운 걸 싫어해서 중간중간 좀 힘들었습니다 ,8
931,마블빠인 저는 엄청 재밌었습니다. 하지만 마블 팬이 아니라면 조금 고민하셔야 할 거예요. 진성 마블팬만을 위한 팬무비 ,10
932,아쉬운건 어쩔수 없음 ,7
933,재밌었습니다 ,10
934,"연출이 선 넘기 직전, 그 아슬아슬함에 특정 장면은 약간 민망... ",7
935,완다비전 안보면 완다가 왜 저러는지 이해못할듯 ,10
936,엔드게임 이후로 개봉되는 영화들 보고 마블 덕질 끝났구나(스파이더 제외!)..방심할 때 훅 들어와서 그대로 취저 당했네요. ^^ 다른건 몰라도 드라마 [완다비전]은 꼭 챙기시길! ,9
937,편하게 보기 좋음 잘 보고갑니다^^ 베네연기는 언제봐도 쥑이넴.. ,10
938,,10
939,너무 재밌게 봤다 근데 완다비전 안보고 가면 갑자기 왜저러지 할것 같음 ,10
940,최고 ,10
941,호불호가 심한긴 한데 재밌었음 ,10
942,중간에 음표날리는거 유치하지만 재미있었습니다. ,9
943,멈춰버린줄 알았지만 조용히 흘러가고 있는 자신의 시간에 대해 감사하며 다시금 직시하는 히어로 ,7
944,어벤져스부터 완다라는 캐릭터가 쌓아온 서사가 폭발하는 느낌 ,10
945,뭔가 재밌는데 아쉽다... ,8
946,스티븐 스트레인지가 주인공인 완다비전 2 ,8
947,나름 재미있게 봤어요 ,10
948,지루하지 않고 재밋긴했지만 뭔가 유치하다. ,8
949,"생각했던 만큼 딱 거기까지 재밌었음,, ",8
950,스칼렛위치:대호러의 멀티버스 ,10
951,누가 완다한테 오은영 박사님 좀 소개시켜주세요 ,4
952,"베네딕트 컴버배치 개인적으로 팬입니다무엇보다 배우들의 연기,능력이 대단해서 눈 뗄 틈 없이 봤습니다마지막 클라이막스 후 쿠키영상 2개있으니, 꼭 ! 보고 나오시길! 제 웃음지뢰입니다 ",10
953,마블이 어쩌다 이렇게.. ,1
954,음표뭔데ㅡㅡ ,6
955,너무무서웠고CG이상함음표날릴때 깸 완다 불쌍 ,7
956,감독의 취향만 고려한 작품 같음 ,5
957,쿠키영상 마지막까지 꼭 보세요!! ,10
958,강추합니다 다시볼예정 ,10
959,페이즈4에서 다 말아먹는구나.. ,4
960,마블시리즈중 역대급 한편! 완다야 행복해라ㅠㅠ ,10
961,장황하고 화려하게 끌고나가다가 마지막엔 피식 김새는 결말이 아쉽다. 예상가능했고 뭐 납득도 가지만 강도가 약하달까? 논외로 영화도 아니고 드라마를 인질로 잡는 건 좀 선 넘은 것 같다. 문제는 앞으로 더 많아질 것 ...,7
962,"샘 레이미만의 연출을 찾아보는 재미, 화려한 CG, 멀티버스라는 소재로인한 추후 마블작품의 기대 ",10
963,"이제 마블은 그냥 보면 어느정도 재미있고,하나부터 열까지 다 챙겨보면 완전 극 존잼으로 가는 구나..?덕질하는 사람들이 어느정도 모였으니, 이제 본격적인 세계관을 펼치려는 듯.. 우리의 이야기를 모두 따라오려면 디플...",7
964,굿 완다비전만이라도 보고 가시길 ,10
965,다 보고 나면 ' 대혼돈 ' 이라는 단어보단 ' 광기 ' 라는 단어가 더 어울리는 분위기와 연출 . 스토리 ,9
966,베니와 리지가 연기력으로 모든 걸 끌고나간다 ,7
967,일단 초반에 극에 집중하기 어려움 cg가 많아서 그런가ㅜ 근데 완다 감정선 따라가다보면 어느세 집중 중. 다른 유니버스 다른 영웅들도 잘 표현하고 닥스다 좀 약하게 나와서 아쉽 ,8
968,"완다비전, 로키 안보고 온 사람은 평점 달지를 말자 진짜 ",10
969,전개와 연출이... 도저히 마블이라고는 믿어줄 수가 없는 수준이었다. 돈만 와장창 쏟아 부은 B급 공포 영화를 보는 느낌이었다랄까... ,2
970,마블 역사상 희대의 졸작 ,1
971,아 넘 재밌었는데 이것저것따지는사람들이 너무 많네 ... ,10
972,"사랑받던 기존의 IP를 ""틀렸다""며 규정 짓는 오만함 ",4
973,"다양한 장르도 멀티버스로 혼돈이지만 잘 버무렸습니다. 공포, 코믹, 좀비 등등 세계관도 버무리기까지 잘 쓰까먹은듯합니다 ",10
974,재미있었어요!!! ,7
975,차베즈 귀엽게 나와서 잘봤어요. ,10
976,생각보단 재밌어요 ,9
977,호불호가 갈리는거 같은데 재미있었습니다 ,10
978,오이형은 늘 최고입니다.. ,10
979,완다무비인지 닥터스트레인지 무비인지 모르겠지만 재미는이씀 ,8
980,또 pc주의 등장했고 멀티버스 캐릭터들 너무 어이없게 퇴장하고 뒷수습도 없네요 기대한 제 잘못 ,1
981,"연출(음악, 액션, 무대) 모두 다 최악..연기력으로 머리채 끌고 가는 영화 ",2
982,마블이라는 이름치고는 너무 진부하고 아쉬움이 크다 ,5
983,꼭보세요:) 멀티버스시리즈몰라도 걍보면됨 ,10
984,상상력이 무궁무진 재미있게 보고 왔어요~ 굳~~~ ,10
985,나름 재미 있게 보긴 했지만 이전의 마블 영화들에 비하면 퀄리티가 그리 높지는 않습니다. ,8
986,그냥 재밌습니다. 안좋은평들이 있어서 고민했는데너무 스릴넘치고 잼났어요. 뭐랄까..옛날에 호텔같은데서 남편이 귀신들려서 도끼들고 쫓아다니는 영화랑 상당히 비슷한 느낌??근데..딱하나 아쉬운점은..스칼렛위치를 너무 넘...,10
987,아주 재미있게 잘봤습니다 굳굳!! ,10
988,영화 잘봤습니다 영화 잘봤습니다 ,7
989,재미있는데 재미없는 느낌 ,5
990,,1
991,"연출,엘리자베스의 미친 연기가 다한 영화한 줄 설명 끝 ",10
992,영화를 나중에라도 볼 생각이 생길 것 같다고 느껴지면 영화관에서 봐야합니다!연출도 연기도 영화에 몰입해서 보게만들어 매우 만족스럽습니다. ,10
993,"생각보다 스토리가 그닥, 영상은 뛰어남ㅋ ",8
994,으사 스앵님과 함께하는 즐거운 멀티버스 여행~ ,10
995,전작에 대한 후속편이 아니라... 마블의 다른 작품. 심지어 이번엔 디즈니 독점 드라마 안 보면 뭔가하고 멍때리면서 보게 된다. 전혀 관람객들에 대한 배려가 전혀 없음. ,1
996,막 그렇게 재미있진 않았지만 킬링타임용으로는 좋은 것 같아요. ,6
997,"본격적인 마블 멀티버스의 너무 좋은 출발. 신선함도 있었고, 충분히 기대에 부응하고도 남지 않았나.. 닥스, 완다 캐릭터 하나하나에 집중하는 것도 좋았고, 웡도 최고에요ㅎ 러닝타임이 딱 2시간이라 생략된건지 차베즈 ...",10
998,샘 레이미 감독의 호러영화를 좋아한다면 너무나 즐겁게 즐길 수 있는 마블 영화 ,10
999,재미있게 봤어요 ,10
