,Review,Rank
708,배우들의 열연에 감사 ,10
709,,10
710,기대이상으로 진짜진짜 너무 좋았습니다. ㅠㅡㅠ 보는내내 눈물이 계속 나요 ,10
711,너무 감동적입니다... 눈물 왕창 흘렸네요 ,10
712,최고.. 다들 봤으면 ,9
713,즐겁게 잘봤습니다 감사합니다 ,10
714,김고은의 재발견.. 울림이 있다 ,10
715,감동 그자체.. 너무너무 좋은 영화였습니다 많은 분들이 보셨으면 좋겠습니다 ,10
716,영웅 재미있어요 123456789 ,10
717,노래 웅장하고 스토리 눈을 뗄 수가 없어요 ,10
718,"웅장해집니다, 마음이. 주위 분들 많이 우시더라구요... ",10
719,아주 감독적입니다. 많이 울었네요. 첫장면부터 울컥울컥합니다 ,8
720,너무 감동적이면서도 가슴이 아팠습니다 ,10
721,감동적으로 잘 봤어요. ,9
722,보는 내내 울었어요 다들 꼭 보시길 ,9
723,김고은 노래 미쳤다 ! 정성화씨는 원래 잘하는 사람이니까 ,8
724,첫 씬부터 눈물이...정말 가슴 뭉클하게 잘 보았네요! ,10
725,뜻깊게 봤습니다 ,9
726,진중한 서사로 밀고나갔었더라면 하는 아쉬움이 있었는데 정성화 배우 연기 덕분에 몰입할 수 있었습니다. ,5
727,"알고있는 내용이였지만, 배우분들의 연기를 보면서 또한번 감동이 밀려왔습니다. 나문희배우님의 연기는..짧지만 강력하고  김고은배우님 노랫말이 나올때마다 눈물을 안흘리고 볼수가 없었습니다. 참 가슴아프고 또한번 감사한마...",10
728,동지들과 함께 네 번째 손가락을 자르는 단지동맹으로 조국 독립의 결의를 다진 안중근은 조선 침략의 원흉인 이토 히로부미를 3년 내에 처단하지 못하면 자결하기로 피로 맹세한다. 그 약속을 지키기 위해 블라디보스토크를 ...,10
729,처음부터 끝까지 애국심이 차오르는 영화가슴이 너무 먹먹했음 ,10
730,아직은 많이 부족하지만...그럼에도 불구하고 정성화와 배우들의 열연이라는 한방이 있다. 눈물샘 터뜨리는 영화... ,8
731,"배우분들 연기,노래 다 최고ㅠㅠ 눈물줄줄 ",9
732,꼭 보세요 꼭 보세요 추천합니다 ,10
733,시간가는 줄 모르고 훌륭한 뮤지컬을 보는 기분이었어요. 감사합니다! ,10
734,"아쉬운 점도 있으나, 충분히 극장에서 볼 만함 ",10
735,참 재밌고 감동적으로 봤어요. 김고은 연기와 노래는 일품입니다!!! ,10
736,정성화 캐스팅은 반칙ㅠㅠ 눈빛부터 미쳤어요 뭉클함ㅠㅠ 근데 되도않는 개그씬은 좀 과했다고 생각 ,7
737,뮤지컬영화 좋아해요 천만영화감독이라 재밌어요 노래도 벅차오르네요 ,10
738,몇번을 울었는지 모른다 솔직히 아바타보다는 재밌고 감동적이었다 천만가기를 바래본다 ,10
739,보면서 감탄 밖에 안나오는 영화는 오랜만이었다 ,10
740,진짜 눈물 없이는 볼 수 없는 영화..배우들 노래하는데 웅장해집니다..이번년도 마지막을 장식할 영화인거 같네요..영웅 화이팅! ,9
741,한국사람이라면 꼭 봐야될 영화입니다 뮤지컬적인 부분도 좋았습니다 ,10
742,배우들연기들은 다좋음 노래도좋음 연출이 너무 심각함 ,5
743,감독이  죄인임   배우님들은  최선을다했음 ,7
744,다들 꼭 보세요 ,10
745,그동안 뮤지컬 못봤었는데 영화로 보니 웅장하네요. 정성화는 정말 대단한 사람. 안중근은 잊지 말아야할 인물. ,10
746,"레미제라블을 만들고 싶었던 윤제균의 시도, 뮤지컬 영화의 특성 상 어쩔 수 없었겠지만 시종일관 격정 격정 격정은 개선되어야 할 부분. 그리고 솔직히 카메라워킹은 너무 올드하다. 이러한 연출의 부족함을 안중근 선생님의...",7
747,뮤지컬도 지루하더니 영화는 더 지루하네요 제발 한국위인을 이런식으로 더 이상 소비 하지마세요 ,1
748,중간중간에 웃음코드를 너무 강제로 넣은 느낌이 나고 분위기 전환이 너무 갑작스러워서 영화를 보는 느낌이 좀 이상했다. 하지만 정성화가 부르는 노래는 최고라고 할 수 있을 것 같다. 좋은 노래를 기대한다면 완벽한 영화...,8
749,항일역사를 잊은 현재의 한국에는 미래가 없다 ㅠ ㅠ ,8
750,연기만으로는 커버 못하는 구멍들이 숭숭 ,5
751,정말 감동적인 영화네요... 딸하고 같이 봤는데 같이 폭풍 오열했네요~~ ,10
752,뮤지컬 영화지만 너무 현실감 넘치고 몰입도가 최고예요 ,10
753,"음악이 끝나고 다음 장면으로 전환될때의 디테일까지 신경쓴것이 좋았으며 조국을 생각하면서도 아들,남편,아버지로서 인간  안중근의 고뇌가 절절히 느껴져 더 가슴에 오래남는 영화 입니다.정성화배우라서 더 믿고 봤으며 나문...",10
754,재미있게 잘 봤습니다. ,9
755,배우들의 열연과 열창 덕에 재밌게 봤음 ,7
756,노래짱이에요 ,8
757,오래 기다린 뮤지컬 영화. OST 감동 그자체. ,10
758,역사 영화라 너무 의미있고 좋았음 ,10
759,뮤지컬과는 또 다른 감동 ,10
760,믿고 보는 정성화 김고은 주인공의 열정남치는  명연기에 몰입하고 보았습니다~마지막 안중근 죽음앞에 감동과 온몸이 오싹한 전율이 느껴졌어요~^^ ,10
761,배우들의 노래가 감동적이었던 뮤지컬 영화 ,10
762,뜻깊은 영화 배우들의 열연 ,10
763,누가 죄인인가 ,9
764,근대사 영화는 참 가슴이 아프다 잘 감상했습니다 그리고 감사합니다 ,8
765,영웅 재밌었어요 ^^ ,10
766,필수 관람 영화. 노래도 연출도 연기도 좋았습니다 ,9
767,"영상미는 조금 떨어질 수 있으나,안중근 이라는 인물이 가지는 상징성을 생각한다면 다른건 중요하지 않다고 생각합니다. 최고였어요 ",10
768,누가 죄인인가ㅠㅠ 갬동그잡채 ,10
769,마지막 눈물났습니다 ,10
770,"의외로 노래 잘하는 연기파 배우들과(오리지널 뮤지컬배우제외..그분들은 원래잘해요), 너무 좋은 뮤지컬 넘버! 뮤지컬 좋아하신다면 극장에서 한번 꼭 볼만한 영화에요 ",8
771,잘 봤습니다. 중간에 어떤 장면은 '굳이..?' 싶기도 했지만요. 또 보고싶네요. 멋있었어요. ,10
772,역사가 반복되지 않게 노력해야 하지 않나 ,9
773,처음 부터 눈물 나더니 나중엔 오열 ㅠㅠㅜ ,9
774,"감동적입니다.도마야,,,모든배우  전부 연기가  후덜덜 ",10
775,다시 한번 역사를 생각하게 하는 좋은 영화입니다. ,9
776,배우들의 연기력으로 끌고 간 영화나문희 마지막 노래가 압권.연출은 좀 아쉬웠다. ,8
777,"뮤지컬 좋아하시는 분들, 또 부모님들이 보시면 좋아하실 것 같아요 ",8
778,노래가 듣기 좋았습니다. ,8
779,노래로 전달되는 감정은 단순한 대사를 통한 연기의 감동을 뛰어넘었다 ,10
780,"알고 있었지만 잊고 있었고, 김훈의 하얼빈을 읽고 나서 보니 영화에 더 집중하고 봤습니다. 많은 이들이 아이들 방학때 함께 보기를 추천합니다!!! ",10
781,"정성화님(특히), 김고은님, 나문히님 등..배우들이 만든 영화!!!연출, 스토리는 무시~~~안중근 의사의 영화라는 것만 생각하기를.... ",10
782,"연기와 음악, 연출의 벅차오르는 하모니. ",10
783,눈물나는 영화!! ㅎㅎ ,8
784,눈물이멈추지않아요ㅜㅜ ,10
785,위국헌신 군인본분. ,10
786,뮤지컬 영웅 2009년 정성화 초연 때 봤는데 그때의 음악들이 영화 보니까 고스란히 다 기억남. 영화의 전체적인 분위기와 안 맞는다 싶은 장면들이 없는건 아닌데 너무 무거운 분위기 잠시 완화해주는 장치라고 생각하면 ...,9
787,ost도 스토리도 좋았지만 다소 산만한 느낌이 드는 점이 있었다. 한국 뮤지컬영화가 좀더 발전할 수 있기를 ,8
788,배우들의 연기좋았습니다. 무엇보다 정성화님의 목소리 때문에 뮤지컬 한편 보고 온 느낌입니다. ^^ ,8
789,배우님들 연기가 정말 대단해요. 영웅을 통해 뮤지컬 영화 매력에 빠졌네요. 정말 감동적이고 재밌었습니다. ,10
790,노래가 아주 좋네요. ,10
791,솔직히 초중반까지는 지루했음. 후반에와서는 꽤 울컥하는 장면들이 있었다. 정성화의 열창은 멋지긴 했음. 좀 놀랐던 건 김고은이었는데 시원시원하게 노래 잘하더라. ,7
792,꼭 한번씩 봐줘야하는 영화 ,10
793,"감동과 재미, 배우들의 열연, OST 등 모두 좋았습니다.아주 살짝 뜬금없는 스토리전개가 옥의 티 였다고 생각합니다만 좋았던 점이 훨씬 큰 영화였습니다. ",9
794,넘버가 정말 좋고 이 좋은 곡을 극장에서 들을 수 있어 좋았습니다. 내용도 영화버젼으로 잘 각색됐다고 봐요. ,10
795,이토 연기한 김승락 배우님에 대햐 정보가 별로 없네요. 재일교포 시키 출신이라는 말 외엔~~  안중근 역의 정성화 배우님은 진쫘~~~ 국민 모두 봐야하는 영화임 ,10
796,정성화 노래가 다 한... ,8
797,배우들의 연기력이 뛰어나지만 상대적으로 감독의 연출력은 부족했음. 그런대로 볼만했다 ,8
798,상영 5분만에 눈물을 흘렸다... 그리고 상영 내내 계속 울었다. 상영관 내 다른 사람들에게 피해를 주지 않으려고 숨죽인채 눈물만 주륵주륵 흘렸다. 영화가 끝날 때 내 옷소매는 정말 축축했다. 짧은 시간에 오만가지 ...,10
799,안중근 장군님의 서사는 계속되어야 합니다. ,6
800,뮤지컬 영웅을 그대로 영화화한 작품. 오락영화의 대가 윤제균 감독의 안목은 여전하다. 안중근의 일화를 알고 보면 더욱 감동적인 작품. ,9
801,맨 마지막 장면 하나만으로도 관람이 무척 만족스러웠다. ,8
802,영화를 보다시가 화가 났다. 저렇게 목숨바쳐 나라위해 쓰러진 이들의 후손은 못살고.. 그 반대는 잘먹고잘사는 이나라. .영화 수익금 독립운동가 후손위해서 쓰면 좋겠다. ,8
803,부모님 보여드리다 도대체 개그를 왜 넣은 건지 납득이 안되던 상황에 뒤늦게 감독을 보았다. 윤제균.. 흥행에 대한 강박관념 때문에 평소처럼 식상하고 어울리지 않는 개그를 넣고 말았는데 문제는 이 영화가 엄연히 원작 ...,5
804,대한민국 국민이면 꼭 봐야할 영화 ,10
805,감독이 뮤지컬을 안좋아하는듯 앵글처리를 어떻게해야하는지 모르는것같다. 중간중간 감정선이 뚝뚝 끊어짐 개인적으로 전반부가 더 짧았어도 된다생각 후반 재판씬을 길게가는게 맞다 족적을 남겨준것엔 감사하나 완벽하지못해 아쉬...,7
806,위국헌신 군인본분. 소재는 참 좋은데... 연출이 어설퍼서 아쉽다 ,6
807,나 엄청 울었지 뭐야ㅜㅜ 지금도 집에와서 ost듣고있다...내용다 아는이야긴데 눈물이 왜이렇게 흐르지??? ,10
808,내가 대한민국에서 살아갈 수 있는 이유를 알려주는 작품. ,6
809,선조들의 노고와 투쟁 덕분에 우리가 이렇게라도 잘 살고 있음에 감사하게 되는 감동적인 작품. 그런 부분을 빼고서라도 음악과 영상만 보더라도 너무 잘 만들어진 영화임에 틀림없어요! ,9
810,,10
811,재밌어요 ,10
812,재미있어요 ,10
813,대사와 연기에 몰입되고 사실이라는 이야기 그 자체로 눈물이 펑펑 쏟아졌어요 ㅠㅠ 감사합니다 ,10
814,영화 너무 좋았습니다. 추천합니다!! ,10
815,가족끼리 보기 좋은 영화에요 ,10
816,몰입하면서 잘 봤습니다. ,8
817,"분위기 환기용으로 넣은 코믹장면이 좀 아쉬웠지만, 후반부의 하이라이트는 정말 눈물나고 좋았습니다. 김고은 배우 노래 잘하는거 보고 깜짝 놀랬던.. ",8
818,알고 있는 역사적 인물의 이야기이지만 너무나도 흥미롭게 감상했다. 눈물나는 우리의 역사를 다시한번더 돌이켜볼 수 있었고 가슴깊이 노래들이 생생하게 기억될거 같다. ,10
819,역사를 알고봐도 감동적이네요 ,7
820,영웅 감명깊게 잘봤어요. ,10
821,"탄탄한 스토리와 예쁜 영상미, 배우들의 멋진 노래까지 좋았습니다 ! ",10
822,한국형 역사 뮤지컬 영웅 ,10
823,"전반부의 몇몇 코믹부분은 좀 의아하긴 했는데,후반부에 펼쳐지는 넘버들은 감동과 눈물이었습니다. ",9
824,,10
825,배우들의 연기에 리스펙 ,10
826,연기력 쩐다!!ㅠㅠㅠ ,8
827,너무 감동적이고 몰입도 잘 됐음 ,10
828,감동적으로 잘봤습니다 ,8
829,감덩 그자체 추천합니다.. ,9
830,안중근 의사님 잊지 않겠습니다 ,8
831,다들 꼭 보셨으면 해요꼭 보셔야 합니다 ,9
832,배우들의 연기 하나하나는 진국 ,10
833,합천에서 촬영하는거 보고 꼭 봐야지 했는데 기대 이상. 다 좋았지만 나문희 선생님 씬은 최고!!와이프 옆에 있는데 울었습니다. ,10
834,웃음과 감동을 잘 버무려 놓았다 ,10
835,뮤지컬 형식의 영화는 별로 안 좋아했는데 이 영화는 뮤지컬 형식이라 더 신선한 느낌으로 볼 수 있었던 거 같다. ,8
836,독립운동가 분들께 정말 감사함을 느끼게되네요 ,7
837,나문희 선생님 노래 부르시면서 정성화 형님 교차 되면서 영상 나올때 나는 눈물을 흘리고 있었어요 ,10
838,배우들의 노래가 좋았음 ,10
839,꼭 보세요 감동입니다 잼있게 봤어요 ,10
840,너무감동이예요ㅜㅜ감사합니다 ,10
841,뮤지컬영화라 OST가 정말 좋고 감동적이었습니다. ,10
842,뮤지컬 영화 좋아한다면 더 재밌게 볼 수 있어요. 한번쯤은 꼭 봤으면하는 영화입니다 ,8
843,정성화 배우가 멱살잡고 끌고 가는 영화 ,8
844,위대한 인물의 전율적이 스토리 ,9
845,"우리가 알고 있는 역사지만, 스크린을 통해 영상과 음악을 함께 감상하니 그 때의 상황이 가슴 깊이 전달된 것 같습니다! ",10
846,"정성화 나문희배우님은 어쩐했고 김고은의 새로운 발견... 일반관, max관 두번 봤는데 이건 무조건 max관에서 보세요 ...느낌이 완전 달라요 ",10
847,배우들 연기가 대단합니다 ,9
848,장부가 세상에 태어나 ㅠㅠ ,10
849,너무 눈물나여ㅛㅠ ㅠㅠㅠ ,10
850,너무 볼만했습니다 !역사를 다시 기억할수있습니다 ,10
851,뮤지컬 배우 정성화님 때문에 보게 되었는데 정말 감동적으로 봤습니다 배우님들 모두 열연하셨고 음악도 정말 좋았어요 제게 많은 여운을 주었고 다시 보고 싶은 영화입니다 영웅 적극 추천합니다^^ ,10
852,너무 감동적이에요!!!~~연기도 잘하고 노래를 다들 잘하네요!!~~오랜만에 눈물 흘리며 본 영화네요!!! ,10
853,처음과 끝이 좋아 그래도 마지막이 좋은이상한코메디만 좀 잘랐으면 더 좋았을듯 ,7
854,"중2  우리딸의 인생영화, 나의 인생영화. 나라가 있어야 국뽕도 있지요. 보는내내 벅차게 감동하고 감사했습니다. ",9
855,연기하시는 모든분들 멋있었어요 ,10
856,역사가 스포이고. 뮤지컬 영웅도 봤지만 눈물흘리며 봤습니다. 자녀와 또는 부모님 모시고 꼭 보세요. 우리나라 최초로 성공한 뮤지컬영화가 될듯합니다 ,10
857,노래가 좋았습니다 안중근 의사의 마지막 꿈이 언젠가는 꼭 이루어지길 ,7
858,"정성화배우님 연기에 푹 빠져서 봤어요. 배우분들 한분한분 전부 연기 좋았고, 흐르는 눈물 닦을 생각없이 집중해서 봤어요. 또한번 봐야겠어요. ",10
859,한국 뮤지컬 영화의 완성! ,10
860,보통 역사영화하면 심각하고 어려운데 역사내용보다 뮤지컬 내용따라가다보니 극전개도 빠르고 쳐지는 부분이 없어서 킬링타임으로 좋았음. 개그에 대해선 호불호가 있는것 같은데 진지한 영화보다 훨 나았다. 억지 감동과 산파극...,9
861,역사적 사실을 알고 보는데도 감동에 소름에... 너무 좋았음 ,10
862,오늘 영화 걸렸는디 평점10준 자들은 네이버  평점알바들이 분명하다. ,1
863,안중근의 생애에 대해 다시 상기시키는 기회였습니다. ,7
864,극장에서 2번본 영화는 처음이다. ,10
865,보는 내내 울었다 정말 감동적이다 ,10
866,"뮤지컬, 영화 다 본 사람으로 느낀 점은 윤제균은 영화 그만 만들어야 한다. 좋은 배우와 인정받은 시나리오가 있는데 연출을 이따위로 하면 국뽕 밖에 안되는 거다 언제까지 우리나라 영화는 웃고 울리는 연출을 반복할것인...",4
867,잘 봤습니다! ,7
868,노래만 듣는데도 주르륵 ,10
869,,10
870,감명깊게 잘 봤습니다. ,9
871,"뮤지컬을 보고 영화를 봤는데, 뮤지컬에서 매끄럽지 않게 이해했던 부분을 영화를 보고 채워넣을 수 있었다. 가슴 아프고, 부끄럽고, 한없이 감사한 영화였다. ",8
872,"뮤지컬을 극장으로 옮겨왔는데 큰 변화는 없는 것 같다. 노래, 연기 모두 배우들이 훌륭하다. ",8
873,손수건 들고 입장하세요. ,8
874,웅장한과 가슴벅참을 느낀 시간. ,7
875,"뮤지컬의 라이브 연주는 없지만, 넓어진 무대와 다양한 연출로 재밌게 봤습니다 ",10
876,뮤지컬이 영화화되어서인지 노래들이 좋았습니다 정성화 배우 연기가 기억에 남네요 다만 연출이 좀 아쉬웠어요 ,7
877,감독이 너무 아쉽지만안중근 장군의 이야기만으로도 볼만한 가치는 충분하고!!정성화 배우를 비롯한 배우들의 열연과 열창이  돋보입니다 추천 합니다 ,8
878,뮤지컬로도 보고싶어요~ ,10
879,좋은 영화 잘 보았습니다 ,10
880,굿굿 ,10
881,웅장한 음악과 소림끼치는 연기는 진짜 가히 안중근 그 자체였다. ,10
882,너무 감동적이었습니다 ,10
883,코레아우라 코레아우라 코레아우라 ,10
884,장부가 세상에 태어나 ,8
885,노래 들으러 가야만 하는 영화!! ,10
886,음악의 감동과 배우의 열연 ,9
887,연기가 너무 좋아요. 눈물 흘리라고 만든 장면 눈물 흘리면서 재밌게 봤습니다 ,9
888,대한독립만세~~~~ㅠㅠ ,8
889,오프닝부터 최고 ,10
890,나문희배우님 연기보고 눈물 펑펑 흘리뮤ㅠ ,10
891,노래가 정말 좋았습니다. 뮤지컬로도 관람하고 싶네요. ,7
892,대한민국 만세 우리나라 만세 ,10
893,나문희 선생님과 다른 배우 분들이 연기를 잘한것도 물론 있지만 저 모든 내용이 사실에 빗대어 만들어 졌다는게 놀랍다. 이렇게 많은 사람들이 나라를 위해 목숨을 매개로 독립을 외쳤다는게 슬프면서 감사함을 일깨워줬다. ,10
894,웃음 강박이 없어도 충분히 명작이 될 수 있건만... ,8
895,너무 감동적인 영화였습니다. 돈이 전혀 아깝지 않고 모든 장면이 임팩트 있었던... ,10
896,시간내서 또 보러 가고 싶어요 ,10
897,재미밌게 잘 봤습니다. *^^* ,10
898,역사를 잊은 민족에게 미래는 없급니드 ,10
899,기대  않했는데  재미있었다.  레미제라블 생각났어요 ,9
900,감동적이에요 ,9
901,배우들의 비장한 연기와 줄거리가 좋았어요 ,10
902,잘 감상했어요! 의외로 코믹한 장면이 꽤 있네요. ,8
903,마지막에 참던눈물이 ㅠㅠㅠㅠ ,10
904,보는 내내 몰입해서 봤어요배우들 연기도 좋고 음악도 좋았습니다. ,10
905,아이들과 같이 오랬만에 같이밨어요.초 6.5.4.3학년아이들이좋아했어요...보는내내 감동.소오름.. 첨으로 접해본 뮤지컬영화라는 점도 좋았습니다. ,10
906,"대한민국 사람이라면 봐야죠연출이 약간 촌스럽긴 했지만정성화 배우님이 진짜 끌고 나감 !!!부모님이랑 같이 보기 좋습니다,. ",8
907,상상 그 이상의 감동ㅠㅠ라이브가 대다수의 비중을 차지하는 영화라 그런지 더 생생하게 풍성하게 와닿았네요.배우분들 열연도 대박! 다들 꼭 보세요 ,10
908,신파적 요소와 감독의 연출 스타일때문에 호불호가 갈릴수도 있지만 몰입과 이입이 잘된다면 정말 감동적인 영화가 될듯 합니다. 정성화 배우님 연기와 OST가 가장 빛나는 영화네요 ,6
909,감동적이다. 더 보탤 말이 없다. ,9
910,뮤지컬 영웅의 영화버전!역사를 잊은 민족에게 미래는 없다.뮤지컬 영웅 안중근은 정성화! ,8
911,좋은영화감사합니다. 좋은시간이었습니다. ,10
912,재미있어요재미있어요 ,10
913,"연기와 라이브 녹음 OST가 압권이다. 김고은의 노래 실력이 이 정도일 줄이야. 뭘 해도 잘하는 연기자다. 뮤지컬을 보지 않았다면 꼭 한 번 봐야하는 영화다. 정성화의 숨길 수 없는 개그본능도 재밌지만, 후벼파는 노...",10
914,역시 존경하는 안중근 와 진짜 노래가 나오는 장면마다 슬프지 3번 울었네. ,10
915,단순 연기보다 어려울 뮤지컬 같은 발성표현이 매우 인상적이였다. ,8
916,한국에서 만든 캣츠.. 원작을 멕임 ,2
917,아이와 꼭 같이 보세요. 강추드립니다. ,10
918,사실적 스토리 전개에 연기력이 뛰어나끝날때까지 몰입도가 최고였다^^ ,10
919,너무재밋어요최고입니다. ,9
920,전형적인 cj영화 연출이 아쉽다 ,6
921,"보는 내내 소름이 돋고 압도적인 사운드에 마음이 광광 울렸던 영화. 원래 영화 보면서 잘 안 안 우는데... 이 영화 보고 많이 울었다. 개그 요소도 간간히 있고, 작지만 로맨스도 있고, 무엇보다 감동이 물씬 피어오...",10
922,대한민국 만세!! 조국을 지키기위한 애국심에 감동!  뮤지컬 영웅도 너무 감동이었는데 영화로 볼수 있어 더 반갑다! ,9
923,뮤지컬과 뮤지컬 영화는 완전 다른데 고민이 좀 부족하지 않았나 싶어요... ,6
924,애국자라면 꼭 봐야할 영화입니다... ,10
925,,10
926,스토리가 생각보다 좋았습니다. ,7
927,가슴이 뜨거워지는 영화 영웅 너무 잘봤습니다. 감사합니다. ,10
928,배우들이 뮤지컬 넘버를 부를 때와 연기가 뛰어난 것 같습니다! :D ,6
929,뮤지컬도 봤는데 둘다 괜찮았어요 어머니씬 추가된 점 좋았어요 ,8
930,,10
931,"김고은 배우님 노래 그렇게 잘하시는 줄 처음 알게 된 것 같아요, 처음에 김고은 배우님 노래하실때 완전 팡! 눈물샘 터지고.. 나문희 배우님 노래 시작과 동시에 오열하다 끝났네요ㅜㅜ ",9
932,정말 몰입도 좋은 뮤지컬 영화라고 생각했는데 관람 수가 생각보다 적어서 아쉬워요. ,10
933,영화에 나오는 노래들이 다 좋아요 영화 보고나서도 자주 들어요. ,10
934,최고입니다 안중근의 일대기 ,10
935,"감동적이다.정성화 표정, 연기, 노래 정말 압도적 짱!! ",10
936,배우들의 멋진 열연 . 노래도 잘하네 ,10
937,영화로는 좀 아쉬운 부분도 있지만 넘버도 좋고 배우분들 연기가 정말 좋아요. ,10
938,이걸 밀었어야했는데 ,7
939,"흥미로운 영화, 재미있게 잘봤습니다! ",10
940,뮤지컬에 익숙한 사람과 익숙하지 않은 사람은 만족도가 다를 듯. ,10
941,평론가 평점이 이해가 되지 않는 충분히 역사 의식을 일깨워줄 수 있는 감동 있는 좋은 작품 ,8
942,배우들의 연기와 스토리 너무 재미있었어요 ,10
943,뮤지컬영화 어색해서 별로인데 재미있게 봤다 ,9
944,우리나라의 영화수준을 몇단계는 끌어내리는 그 감독의 작품...신파와 국뽕을 극한으로 끌어올려서 신파 좋아하는 사람들이 보긴 하겠지만 수준이 참 낮은 영화를 만드는 감독.. ,1
945,"안중근, 그를 노래로 표현하는 색다른 방식. 과연 누가 죄인인가! ",7
946,정말재밌었습니다 또보고싶네요 ,10
947,철지난 유머와 뮤지컬영화이기에 차지하는 노래들이 조금 몰입감을 방해했으나 내나라 내조국 그리고 지금 나를 돌아볼수있었다. 울고 또 울고 ,9
948,노래가 감동적인 영화였어요 ,9
949,뮤지컬 영화 나와서 좋아요찔찔이 되서 나옴.. ,10
950,감동도 있고 연기도 좋았어요 ,9
951,,10
952,굿 ,10
953,정말 대단한 영웅들 ,10
954,내용을 알고보아도 감동적입니다 ,10
955,배우들 연기와 노래 감동입니다~ ,10
956,뮤지컬 영웅의 뛰어난 노래와 함께 하는 건 분명한 장점 ,10
957,뮤지컬로는  보지못했지만 그 감동이 영화로 그대로 전해졌다  증립적인  시각으로 묘사한  것도 좋았고 한 인간의 내면을  과장아닌 담담하게 묘사했다  올해가 가기전 한번쯤 봐야할 영화다. ,8
958,볼 만한 영화 추천드립니다. ,10
959,영화 영웅 좋았습니다~ ,10
960,정말 역사를 담은 영화 영웅 감동적으로 봤습니다 눈물이 나기도했고요 이영화 너무너무 추천합니다 근데 중간중간 노래가 조금 많은거 같다는 느낌이 났습니다 ,10
961,"거의 보는 내내 눈물이 ㅠㅠ 가슴이 뜨거워지는 영화, 역사를 잊은 민족에게 미래는 없다는 말을 다시 한 번 되새기며.. ",8
962,그저 감동 ㅠㅠㅠ 그저 감사 ㅠㅠㅠ ,10
963,뮤지컬의 연출을 충실히 따라서 거부감없이 잘 보았습니다 ,8
964,너무 감동적이고.. 열심히 살아야겠다는 생각이 들었어요 ,10
965,역시 무한감동 눈물 줄줄 흘렀습니다 ,10
966,정말 꼭 봐야할 영화 입니다 ,10
967,감동 그 잡채! 배우들 연기력 찢었다 ,10
968,한국인이면 대충 아는 이야기인데답답하긴했지만 감동적으로 봤습니다. ,10
969,"역사 자체가 감동스토리, 몇몇 배우들의 수준높은 노래실력이 좋았다 ",10
970,"보는 내내 울다 나왔네요.... 가슴 저깊이 저릿한 마음... 뮤지컬영화라는게 어색할 수도 있겠지만 저는 오히려 그 상황의 마음을 더 세심하게 느껴졌던거 같아요... 안중근의사의 한맺힌 다짐, 안중근 어머니의 아들을...",10
971,"어제 코엑스에서 보고 왔는데 깜짝 시사회오셔서 또 너무 좋았어요!!!!가슴이 따뜻해지고, 마음이 아픈 또 잊어서는 안되는 영화 만들어주셔서 감사합니다.아바타도 좋지만 영웅은 꼭 봐주세요>< ",10
972,지루하지 않고 끝까지 집중할수 있었어요..뮤지컬을 좋아해서 그런지 뮤지컬 영화도 좋았어요.정성화 김고은 등 출연진의 연기도 좋았고 정성화 노래는 물론이고 특히 김고은 노래 기대 이상으로 좋았어요. ,9
973,뮤지컬 영화라 걱정했는데 연기를 너무 잘하셔서 잘봤습니다!! ,9
974,초등1자녀랑 봤는데 너무 재밌게 잘 봤어요 ,9
975,배우들 연기가 다 좋았어요. 뮤지컬의 감동이 그대로 느껴졌어요. 강추합니다. ,10
976,쉽게 관람평을 작성하기 힘든 영화네요. . 배우들 최고! ,10
977,감동이에요.ㅠㅠ 한국인으로써 꼭 봤으면 하는 영화입니다! 어쩜 다 노래를 그렇게 잘하시는지..나문희 배우님 장면엔 눈물참느라 혼났어요ㅠㅜ ,10
978,어려운 시절을 살던 선조들의 기백이 느껴지는 명작입니다. ,10
979,영화 <영웅>의 영웅은 김고은. 화면 장악력이 독보적이다. ,6
980,연기도 좋았으나 노래부를때 더 사력을 다해부르는 배우들이 짱이네요 ^ ,10
981,진중한 분위기를 끊는 말장난 개그에 대한 감독의 강박만 없었더라면...=_=;;; ,7
982,독립운동가영화라면 무조건 찬양받아야 하는가? 소재는 작품을 평가하는 기준이 될 수 없음. ,1
983,웃음에 대한 비중을 조금만 덜어냈으면 어땠을까.. ,7
984,"영화 보는 내내 감동이 쏟아짐,, 연말에 꼭 봐야하는 영화 ",10
985,꼭 보세요. 두번 보세요. ,10
986,뮤지컬도 봤는데 영화도 넘 최고.. 감동 그자체!! ,10
987,새로운 시도가 신선 ,8
988,정말 감동적입니다... ,10
989,,10
990,,9
991,"배우들의 연기, 뮤지컬 음악, 이야기 전개 다 좋았어요 ",10
992,,9
993,우리가 꼭 알아야할 역사 깊은 울림이 있어요 ,8
994,,10
995,,10
996,뮤지컬이 원작이다 보니 장면과 장면 사이가 뚝뚝 끊겨서 아쉽습니다. 영화 매체로 옮겨온 만큼 영화적 요소를 더해 장면이 더 잘 이어지게 만들었으면 좋았을 것 같아요. 그래도 내용적으로 보나 감동은 두말하기 아깝게 너...,7
997,"무대에서의 영웅과는 다른 스크린에서 펼쳐지는 영웅이야기스토리와 연기력, ost등 대만족이였고요 다시한번 그분들의 희생에대해 가슴깊이 새기는 기회였네요 ",10
998,가족분께서 아주 감동적으로 보셨습니다 ,10
999,"음악이 너무 좋아요, 뮤지컬로도 보고싶어요 ",10
