,Review,Rank
771,너무 좋다.... 생각을 많이 하게 되는 영화 ,10
772,인생작 또 보러갑니다 전ㅠㅠ ,10
773,이보다 따뜻할 수 없습니다. ,10
774,이게 영화야? 진짜 배우가 아깝다 ,1
775,감동적이고 따뜻한 영화 ,10
776,최악입니다. 배우가 아까워여 ,4
777,기대만큼 아쉼움이 커서 아쉬웠던 영화 ,6
778,가족이란 가까이 함께있는 사람이란걸 따듯한 시선으로 보여준다 ,7
779,개재밌음.. 이지은 연기 최고.. ,10
780,"이동진 평론가의 말처럼, 감독이 작품성을 조금 포기하더라도 꼭 전달하고싶은 메시지가 있었다고 느껴졌음. 아쉬운 부분도 있지만 충분히 만족스러웠던 영화 ",9
781,나쁘지는 않았는데 다시 보지는 않을 듯 ,6
782,"상처입은 사람들을 낙관적 시선으로 바라보는 영화, 결말은 다소 아쉬운 부분이 있음 ",8
783,평점이 어마어마하지만 그냥저냥 같습니다. ,7
784,,9
785,섬세한 연출이 느껴지고 송강호의 생활연기가 감초 역할!! ,8
786,이 평점은 뭔가 이해가 되면서도 이해할수 없는 평점. 새롭지 않은것 같지만 새롭고 멋졌다. 찾으려 애써도 이해할수 없는 감정들이 있는데 계속 탐구 하고 싶어지는 이야기 ,9
787,감독의 연출과 배우의 연기가 좋았던... ,8
788,보고나면 나도모르게 눈물흘리고있는 영화 ,10
789,감독 이름값에 확실히 못미침 ,6
790,묵직한 재료로 만든 슴슴한 맛의 요리 ,7
791,아이유 연기잘하는척 하는꼬라지 진짜 너무 못봐주겠음 ㅉ ㅉ ,1
792,미국 유럽 영화제는 미친놈들의 허세 잔치라는것을 다시한번 확인! 이런걸 영화라고 상주는 놈이나...기립박수 쳐주는 뇌없는 딴따라나 다 허세왕들.. ,1
793,..?머지 어떤 의도인건지 연예인들 많이 봤다해서 잼난영화인줄 알았는데..의미도 모르겠음 ,1
794,내가 무식한건가 칸이 무식한건가노잼이던데? ,5
795,재미없고 시간아깝다.감상포인트 없음 ,1
796,호불호 갈릴수있는 내용이지만개인적으로는 지극히 감성적이고 역겨울정도로 범죄에 대한 미화가 심해서 보기힘들었다.연기는 잘함 ,3
797,클레멘타인 한 번 더 보는게 낫습니다 ,1
798,앞으로 고레에다가 외국자본으로 영화를 찍는다면 안볼 것 같다.. 그리고 아이유랑 강동원은 연기 연습을 더 해야 할 듯 ,2
799,노잼 노잼 노잼 노잼 씹노잼 ,1
800,너무 지루해서 집에 가고 싶었어요 ,1
801,가뜩이나 낯선 감성인데 극의 중심에서 여러 감정선을 보여줘야 하는 소영 역에 아이유는... 명백한 캐스팅 미스라 본다 배두나도 좀 아쉬웠고 가장 기본인 연기가 떠있으니 잔잔한데 산만한(?) 이상한 느낌을 받음 ,7
802,너무 별로입니다;;;; ,2
803,아이유 연기 개어색하고뭔가 억지 감동에 질질끌고 지루함.진심 졸려서 보다 잘까 생각하다 끝까지 봤는데 영화표가 아깝다. ,2
804,"진부하고 지루한, 좀더 감동적인걸 기대했는데 끝까지 나오지않던 스토리.좋은 배우들로 막쓴 영화.. 아까워요. ",2
805,ㅇㅅㅇ..할많하않.. ,1
806,이 영화 머죠???? 이상해 ,2
807,음 제 생각엔 타임 브로커 ,6
808,"상받는거랑 관객의 호응은 상관 관계가 없다는걸 깨닫게 해주는 영화.소프라노 알토 테너 바리톤이 나름 대로 각자의 보이스에 집중해서 독창을 동시에 부른듯, 합창은  아닌듯스토리는 너무 꽁꽁 숨겨 놓아서 인지 찾다가 포...",2
809,명장면은 아이유 자장가 아닐까 싶다..  3초짜리 명장면 진짜 쥬라기공원도 물렸는데 브로커도 물렸네 하 ,2
810,배우도 아깝고.. 감독도 아깝고.. ,3
811,,4
812,생각보다 너무 잔잔한 영화 ,6
813,영화가 쥬같으니 아이유 어깨빵 쳐맞았지.. ,2
814,딱 1점인 영화.돈아까움 ,1
815,감독님! 도대체 왜 한국어도 모르면서 한국배우들 데리고 한국어 대본으로 영화 찍으셨어요? 대체 뭐 보고 오케이 컷 외치셨어요? 그냥 느낌으로요? CJ에서 3대가 먹고 살만한 거액을 주던가요? 아님 카카오에서??? 대...,1
816,이거 제발 보지마세요 제발 니들 얼굴도 이름도 모르는데 제발 구해주고 싶습니다 진짜요 저 누군지 모르시겠지만 그냥 믿으세요 제발요 시급줘도 안봅니다 ,1
817,상영도 중간에 관객들이 탈주한다. 상상 그 이하 (1) 배우들전부 전 작품들과 비슷한 연기력 (2) 내용 연결성 부족 (3) 감동성 부족 …. 모든게 다 아쉬웠던 영화 ,2
818,그래서 마지막에 어떻게 되는거에요? 엔딩이 너무 허무해요 ,1
819,혼자 보러 갔으면 중간에 짐챙겨서 나왔을겁니다. 시간낭비 돈낭비 살면서 본 영화중 제일 재미없습니다 제발 보지마세요 ,1
820,"오랫만에 송강호씨 땜시 봣는데~ 그냥 팥빙수나 사먹을걸..., ",2
821,"참 영화 찍느라고 애썼는데,  시간 때우느라고 지루해서 정말 혼났다. 시간낭비 ",1
822,개노잼 무슨 말을 하고싶은거임? ,1
823,배우들한테 개런티 안줬냐?왜 이렇게 재미가 없지?베이비박스에 애새끼 버린건 이해되는데 그 이후의 행보가 전혀 납득이 안감 ,1
824,배우들이 다 자기옷을 입고 있지 않은 느낌. 송강호 마저 어색하다. ,4
825,장난하나..  돈시간낭비함 ,1
826,너무 깜짝놀았어요 이렇게 재미없는줄ㅋㅋㅋㅋ리뷰안보고간 저를 원망합니다 ,2
827,영화관에서 너무 지루해서 곤욕이었음… 칸에서 기립박수를 받은걸 보고나서 보니 더 실망… 뭐지? 내가 수준이 낮은건가??? 정말 모르겠다. 아이유는 단지 강동원이 출연한다해서 나왔나? 첫 브라운관이길래 작품보는 눈 있...,2
828,연기자들이 연기를 너무 못합니다. 고레에다 히로카즈 작품이라 별 반 개 더 해서 드립니다... ,7
829,진짜 일본감성영화? 뭐 감성이 그래서 호불호가 갈린다 전혀아님 그냥 개구림 아기 매매하는 범죄단체인데 서로들 사연이 있으니 이해해줘 하는느낌 사람 죽이는 살인마인데 할머니 횡단보도 건너는거 도와주는사람마냥 표현 배우...,2
830,이걸 프리미엄관에서 본 내가 ㄹㅈㄷ ,1
831,이 지루한 스토리와 연기가 10분간 기립박수..? 배우 이름값으로 박수 받은듯.. 배우들 발음도 묻히고.. 아이유 때문에 봤는데 아이유 연기가 너무 오글거렸음.. 잔잔하다고 재미없다고 별로라는 게 아니다. 크게 웃긴...,1
832,아이유 강동원 송강호 라인업이라 기대하고 갔는데 .. 아이유는 대사가 너무 어색했음..내용은 말할 것도 없고 배두나는 차에서 뭐라는지 대사가 잘 안들림 .. 뭘 먹으면서 얘기하는데 자막 달아줬으면 하는 바람...뭘 ...,1
833,할말이 없네요.. 집중이 안됩니다 ㅠㅠ ,1
834,이거 3점 이상준애들 보면 돈받은거 확실 ,2
835,"출연진만 빵빵한 영화... 절대 보지마세요...특히 여친과 보지마세요,... 보고나면, 기분 안좋고 더러워지고 다운되는 영화입니다. ",1
836,지인짜 이렇게 재미없는 영화 오랜만에 돈주고 보네요... ,1
837,"뭘 말하는지 모르겠는...산으로 가는 영화...ㅠㅠ;;혹평 드려서 죄송스럽긴 한데, 뭘 말하고자 하는지 모르겠더군요. ",2
838,재미없음. 그냥.. 너무.. 전체적인 상황이 어색함 ,2
839,와 내가본영롸중에 제일 돈아까웟음 ,2
840,재미없음. 잔잔해보이는 억지 신파.... ,1
841,"도대체 무슨내용인지...,시간아까움 ",2
842,일본 영화 특유의 잔잔한 연출이어서 인물의 감정 변화가 느껴지는 연출이 부족해서 개인적으로는 아쉬웠어요 ,6
843,모냐 이거는 증말.. 후... 영화보다 핸드폰으로 평점 확인하기는 처음이네 ,1
844,결말이 너무 열려 있다. 배우 아니 였으면 보지 않았을 영화 ,1
845,너 납치 된거야(봉고차에서 우성이를 위협하는 강해상) ,1
846,개연성이 너무 없고 결말도 어쩌라는걸까 싶고..처음 베이비박스로 시작한 건 스토리 잘 잡은 것 같은데 그냥 모든게 애매했음범죄도시 2를 다시 봤으면 차라리 더 즐거웠을것 같은.. ,1
847,살다살다 이렇기 돈과 시간이 아까운 영화는 처음. ,2
848,감독의 전작인 어느가족의  한국버전인듯 한 기시감은 있으나 배우들의 연기가 어우러져  집중력이 있다. 가족이란 결국 따뜻한 애정과 돌봄으로 이루어지는. 그러므로 꼭 혈연이 아닌 형태로도 이웃으로도 엮여 따스한 울타리...,6
849,잔잔하게 감동을 주는 영화 ,10
850,연출 연기 다 좋았음. 오랜만에 영화다운 영화였음. ,10
851,"배우들의 연기는 말할것 없이 잘하고,잔잔한 여운을 남기는 영화였습니다 ",10
852,"가족끼리 보러가기 좋은것 같아요, ",10
853,배우분들 연기도 좋았구요.송강호님 말대로 어우러지는 합이 너무 좋내요. 감독님 특유의 영화 분위기도 너무 좋았습니다. 조조로 한번 더 볼 것 같아요. ,10
854,기대에 못미치는 영화였습니다. ,5
855,여러가지 아쉬움이 많이 남는 영화 ,6
856,1점도 아깝다.... 요즘 강동원 나오는 영화는 다 재미가 없어... (안티 아니에요...) ,1
857,드럽게 재미없는데 분량은 2시간 넘어서 ㄹㅇ 힘들었다 ,1
858,○○아 태어나줘서 고마워 ,7
859,개연성이 너무 없다… 캐스팅만 좋다.. ,6
860,,10
861,유사가족 이야기 너무 재밌고 너무 감동적이다. 가족에게 받은 본인의 상처를 서로를 보듬어주며 치유하는 과정이 너무 인상적이에요. 우리 모두 누군가에게 상현동수소영해진 같은 ‘내가 선택한 가족’이 되어줄 수 있겠죠! ...,10
862,진짜진짜진짜진짜진짜진짜진짜진짜진짜진짜진짜진짜최고 >.< ,10
863,졸다가 지루해서 나왔습니다 ,2
864,아아~!!! 클레맨타인 이후 한동안 침채되어있던 힐링영화를 볼수 있게 되어 너무 기쁩니다.꼭 보세요!!! ,10
865,여운도 많이 남고 따뜻한 영화 ,10
866,언제 끝나나..했어요 ,1
867,흥행하기 힘든 스토리다 ,6
868,여운이 남는 영화였어요. 연기력과 시나리오 영상미 모듀 대박... ,10
869,아이유 연기와 음악이 돋보인 영화 ,6
870,,10
871,많은 여운을 남기고 깊은 생각을 하게 만드는 영화 ,10
872,좋은 작품 멋진 배우들 좋은 연기 ,10
873,,10
874,이게 영화?ㅋㅋ어린이집 재롱잔치 보다 재미없음ㅋㅋ ,1
875,최고의 수면제. 정말 잘 자다가 왔습니다 ,2
876,"이 영화를 보고 싶어하는 딸과 함께 , 반면에 전 아무런 기대없이  봤는데 좋았습니다.지루하지 않았고 재미와 감동이 있었어요. 감독님의 다른 작품을 보진 않았지만, 분위기가 비슷하겠구나 싶어요. 제가  좋아하는 류의...",10
877,“태어나줘서 고마워”영화를 본 사람만 안다. 이 감동 ,10
878,“태어나줘서 고마워”영화를 본 사람만 안다. 이 감동 ,10
879,"대중적임을 노리고 만든영화는 확실히 아닌 것 같았다. 어느 곳에 존재할 법한 사람들의 이야기로 이런 잔잔하면서 미소가 나오는 영화는 취향이 갈릴법하다. 그치만 배우분들의 연기라든지, 나오는 노래와 장면의 조화라든지,...",10
880,배우 이지은의 발견과 앞으로의 행보가 기대되는 영화.솔직히 스토리는 공감되지 않지만 나와 가족의 존재 의미를 되새겨 보게 되었답니다. ,6
881,뭔가 질문을 주는 영화인거같애요 ,10
882,오 클레멘타인~~~~ ,1
883,진짜 졸려서 OOO줄 알았다 ,2
884,그래서..결말이뭔지..하고싶은얘기가먼지.. ,1
885,"""애들이 형형 해주니까 네가 뭐라도 된 거 같냐?"" 강동원 화나서 방을 나감. 송강호 득달같이 달려와서 ""쟤가 이러이러한 사정이 있고 저러저러한 일이 있었어서 그래 네가 이해해라."" 다음...",2
886,와 진짜 나만 재미없게 본줄알고 땀났는데후기보니 다행이다싶다… 휴보면서 그냥 뭐지? 뭐지? 하다 끝남 ㅠㅠ감동도 재미도옶어요ㅠㅠ 고레에다 고레가 난다요 ,3
887,진짜 너무 졸려서 혼났습니다.저는 주변 사람들에게 추천못함. ,4
888,한마디로 자리에소 휴대폰만 뒤척뒤척 ㅋㅋ ,2
889,기대했는데 생각보다 루즈하고 별로였음 ,7
890,마지막 엔딩의 의미를 알기 어려웠지만 그래도 볼만했어요 ,6
891,아이유 연기 정말 감동적이네요. 최고입니다 ,10
892,스토리가 잔잔하기만 할 줄 알았는데 중간중간 웃음 포인트도 꽤 있고 관람차씬이랑 소영이가 태어나줘서 고마워 하는데 눈물이 나더라구요ㅠㅠ 너무 좋았어요ㅠ 열린결말인게 약간 아쉬웠는데 그래도 저는 재밌게 잘 봤어요! ,10
893,정말 시간이 아까운 영화. 돈이 넘쳐날 때 보세요 ,2
894,흠...너무 기대를 했던 탓일까요~배우들의 연기는 너무 좋았지만..좀 지루한 감이 없지 않아 있네요..좋은 배우들이 출연한 독립영화같은 느낌이랄까!!! ,6
895,지루한 일본영화느낌. 호화로운 캐스팅에 이끌려 보러갔으나 아쉬웠음. ,2
896,진짜 C발ㅋㅋ역대급으로 지루했고 보는맛도 없음 ,2
897,"개인적인 감상입니다음.. 잔잔한 영화 좋아하는 편인데, 처음부터 끝까지 너무 지루하고 루즈하다는 느낌을 받았어요..먼가 캐스팅도 화려하고 감독도 대단한 사람이고 상도 받은 대단한 영화인데 저한테는 너무 재미없었습니다...",1
898,억지교훈 그자체연출도 뚝뚝 끊기고 배우들 연기도 별로였음 솔직히 ,1
899,그냥 딱 한마디로 지루함 ㅋㅋ ,2
900,"정말 좋아하는 배우들인데, 이 시나리오를 보고 왜 이 영화를 선택 했을까 의문이네요.. 서사부터 전혀 자연스럽지 않았고, 어떤 감동 포인트를 주려는 건지는 알겠는데, 그게 진짜 다인가..? 뭐지 싶었습니다. 보통 작...",2
901,X] 상은 받았다...그런데 송강호 연기만 남고 아무것도 없더라...뭐냐 이게 ,2
902,그냥 재미가 없어요... ,1
903,캐스팅이 아깝다 ,4
904,고레에다 히로카즈에게 속도가 아닌 깊이에서 불호를 느낄 날이 올 줄이야 ,6
905,아이유 때문에 10점 드림 누나 이뻐여 ,10
906,2022  최악의영화.... ,2
907,진짜 중간에 너무 피곤했고 배우들이 아까운 영화라고 생각했어요..한번도 평을 남겨본적이없는데..돈이랑 시간이 너무 아까웠습니댜.. ,2
908,딴거 봐라....하.. ,2
909,팬들이 함께해준 영화 ,5
910,잔잔한데 지루하지는 않았음. 생각이 많이 들게 하는 영화임. 낳기 전에 죽이는 것과 태어나서 버리는 것 중에 뭐가 더 나쁘냐는 소영의 질문이 이 영화를 본 나에게 의미있는 대사지 않았나 싶음. 태어나줘서 고맙다는 말...,8
911,개오글 대사도 상황도 심지어 연기도... 너무 오글거려서 보기 힘들었어요 뭐가 감동적인지 잘 모르겠고 로맨슨지 스릴런지 불륜인지 감동인지 그냥 다 때려 부은 느낌ㅜ ,1
912,미적지근하고 재미도 없고 감동도 없는중간에 시계 본 영화는 첨이네요아이유는 그냥 아이유로 보임 극중에 녹아드는 매력이 없어서 불편했음기대하고 봤는데 너무 실망했네요 ,1
913,세계 경제 10위국이 언제까지 저예산 영화를..대한민국 영화는 언제부턴가 배우들 개런티에만 투자를 하는구나.. ,2
914,정말 재미없음. 내용없음. 출연자 비해 연기 꽝.지루함 ,2
915,근 5년간 본 영화 중 최악 돈이랑 시간 아끼세요 ,1
916,억지 감동을 주고싶어하는 감정소모 영화 진짜 솔직하게 말하면 케비어로 알탕끓인 느낌 칸에 간게 미스테리 ,1
917,방금 보고 나왔어요 배우들 연기 최고입니다 ,10
918,대배우송강호의 연기는 의심할것도없고 왜 아이유의 연기를 극찬했는지 알수있는영화 ,10
919,제 취향이고 좋았습니다 ,10
920,,9
921,아이유가 신나게 욕하는걸 볼 수 있음 ,6
922,아니 결말이 뭐 없노 잘뻔했노 진짜 뭐 반전이라도 있을까 햇는데 그런것도없고 감동도없고 재미도없고 출연배우들이 연기잘해서 보러갓더니 ㄹㅇ 그냥 내다버린12000원 ,1
923,진짜 재미 없던데.... ,2
924,평이 안 좋아서 완젼 내려두고 봐서 그런지 나쁘진 않았지만.. 흠.. 추천은 딱히.. ,6
925,꽤 루즈해서 그닥 재밌게 보지는 않았는데 그 주변 풍경하고 음악 적절하게 깔아주는 연출이 잔잔해서 잠깐잠깐 힐링하는 기분 ,4
926,"나의 아저씨를 한번 더 보시는게 더 나을수도 있다는 생각(?) 사실 저는 아이유 팬심으로 본거라서,,,연기를 다 좋았어용 근데 여경...?누구였지 그분들 자막이 필요할듯요 ㅠㅠ뭐라고 하는지 잘 모르겠어요ㅜㅜ사람마다 ...",4
927,제 취향은 아니었던 영화였지만 배우들의 연기는 괜찮았다.. ,6
928,고레에다 작품이라기엔 아쉽고 배우들만 보러가기는 아깝다 ,6
929,"너무 자극적인것에만 머리가 아팠는데, 잔잔하고 여러가지로 위로받는 영화였습니다. 남이여도 서로가 가족이 되어줄수있고 서로가 도우면서 살아갈수있는 세상이 우리에게 있었으면 좋겠어요 ",10
930,자막 없이 고레에다 히로카즈 감독의 영화를 볼 수 있었던 것만으로도 충분하다. 하지만 부디 다음부터는 일본 영화로 찍어주시기를.... ,8
931,생각보다 영화가 어둡네요 ,6
932,고레에다 작품 중에서 아쉬운 작품 중 하나.. 근데 몰입도 있고 중반까지는 되게 좋았음 ㅜㅜ 바닷마을 다이어리처럼 소소한 이야기였음 더 좋았겠다 싶음.. 1점 주는 사람들이 너무 많길래 별점 2점 더 줌 ,9
933,피가 섞이지 않아도 가족은 가족이라 할 수 있다 ,7
934,버려지고 지켜진 이들에게 전하는 따뜻한 시선 ,8
935,내용은 지루한데 연기는 괜찮네요. ,6
936,"신선한 소재로 흥미를 느꼈고,배우분들 연기도 잘해서 볼만했습니다. ",8
937,"생각만큼 감동, 생각보다 코미디 ",10
938,배우들 연기 정말 훌륭하네요. 감독님 역시 대단합니다. !!! ,10
939,기대에 비해 많이 아쉬웠던 작품. 어투만이라도 자연스러웠다면 좀 나았을 것 같다. ,6
940,"소소한 이야기에 소소한 연기, 강하게 와닿는 요소가 없는 게 아쉽다. ",7
941,그들이 만들어가는 어떤... 가족... 그들을 이해하진 않지만 그들의 미래를 응원하게 된다. ,7
942,그냥그래요~ ,6
943,기대치에 비해 다소 아쉬운 영화 ,7
944,일단 아이유인가 나와서 최하점드립니다 ,1
945,진짜0점 주고싶네요.아이유 연기 너무 못해요 ,1
946,망한데는 이유가 있다.. ,2
947,존나게 재미없어요... ,2
948,영화적 완성도는 탑건매버릭의 10분의일도 안됩니다 이와 더불어 아이돌 여가수의 발연기까지 백만명 넘은것도 선전한겁니다 ,2
949,영화 너무 지루하고 재미없음. ,1
950,아이유가 처음에 자장가 불러주는 이유가 있네 ,1
951,후반부에 가선 연출마저 방황한다. ,1
952,아이유님은 미스캐스팅이라 생각합니다. 고민시나 이유미라면 어땠을까 싶어요. 송강호님 연기는 두 말 하면 입아프고요. 강동원님은 가난하지만 열심히 사는 순수청년 역할 국내 탑입니다. 감독님은 혈연 그 이상의 가족의미를...,6
953,정말 2022년 최악의 영화입니다...할말이없습니다..하 내돈.. ,1
954,영화 솔직히 재미없었구요 보다 잤어요 그리구 연기는 좋은데라는 말도 안나옵니다 송강호야 원래 대배우니 그렇다하고 기억에 남는게 없네요 한마디로 돈아깝네요 ,1
955,이렇게 지루하고 노잼인 영화 정말 오랜만이네 ,3
956,이게 도데체 뭔 영화여? 지루해 죽는줄 알았네 ,1
957,"송강호, 강동원, 이지은 하다 못해 초딩 꼬맹이까지는 연기 괜찮은데 배두나 도대체가 뭐라고 하는지 대사전달이 잘 안됨.. ",2
958,그냥 물음표 기억에 남는 장면도 뭘 의미 하는지도 모르겠는 애매한 답답함이 가득 찼다 ,2
959,,1
960,별 1점도 아까운 영화인듯 싶습니다출연배우들이 아쉽습니다 ,1
961,배우들이 아깝네요. 간혹 평점중 극장밖을 뛰쳐 나가고 싶다. 잠을 잤다. 이런 글을 많이 봤는데.. 아.. 제가 그럴줄 꿈에도 생각못했습니다.다큐도 아니고 정말 욕나오는 영화. 감독이 일본인이라 그런지 전혀 우리나라...,1
962,칸 12분 박수는 전년 수상자에 대한 전관예우 같은 겁니다 이건 칸의 전통이라 합니다 ,1
963,아 OO 좇노잼 진짜 이딴걸 영화로 ,1
964,뭘 말하고 싶은건지 모르겠음..배두나 대사 안들림.. ,1
965,내가 두번다시 의리로 국산영화 절대 안봄~ 제작비 절반이 캐스팅비고 나머지는 뽑아야겠고~ 그러니 신파가 판을치고~5천원에 보라해도 안본다 ㅋㅋ ,2
966,"어디서 본 캐릭터들의 집합소. 근데 그게 잘 어울리지 않음. 대사가 너무 느리고, 영화속도도 너무 느림. 이 영화를 극장에서 2번 연속해서 보면 그 사람은 인내심이 많은 사람임. 본인 성격 파악하고 싶으면 가시길 ",3
967,"하고 싶은 얘기는 많고, 캐릭터와 개연성은 망가졌다고레에다 감독 최대 장점이 따뜻한 가슴으로 냉철히 현실을 보는 것이었는데 이번에는 완전히 객관성을 잃었다일상과 비일상을 넘나들며 깊은 주제를 자연스레 전달하던 감독의...",4
968,미안하지만 범죄도시2 한번 더 보세요 ,2
969,불면증있으신분들은 꼭 관람 하시길 !! 그냥 자연스럽게 잠이 아이유 딱 나오는 순간 개망이구나 했다..감상포인트가 있어야지 클릭하지! 참 뭐라도 찍어야한다는게 더 웃긴다 .쓰레기같은 영화 ,2
970,역시 말이많은 영화는 피해야 ,2
971,1. 대사가 잘 안들림2. 캐릭터가 공감이 안됨3. 하고 싶은 이야기가 뻔함4. 이야기 풀어가는게 유치함칸 초청이라고 다 좋은 작품 아니란건 절감함 ,4
972,무슨 내용인 지 모르겠고 그냥 마녀나 보러갈껄 유명한 배우가 몇인데 진짜 이런 배우 데려다가이렇게 재미없는 영화는 처음인듯하네여살면서 본 영화중에 제일 재미없어요.. ,2
973,기대이하! 지루하고 스토리가 없음 ,2
974,진짜 상상이하임 무슨말을 하고싶은건진 알겠는데 졸렸음 ,1
975,해진이 없었으면 웃지도 않았을 것 ,4
976,재미 없습니다. 보지마세요. 아니 그냥 이유 묻지마요 보지 마요. 그냥 겁나 나중에는 허무하게 끝나니깐 보지마세요. ,2
977,기대하고 봤는데..보지마세요뻔한 스토리 전개에 2시간 넘는시간동안 보는 내내 지루해서 정말 힘들었습니다 ,2
978,감동도 없고 쟈미도 없는 영화범죄자를 미화시키는 영화 ,2
979,중간에 안나온게 너무 후회가 된다. 시간을 되돌릴수 있다면 중간에 나왔어야 했다... ,1
980,거의 범죄자 미화 수준ㅋㅋ ,2
981,발음 정말 안들려요.. 정말 무슨 말을 하는지 웅얼웅얼 하고 스토리도 이해는 가지만 억지스러워서 공감이 안 갔습니다.  감동포인트도 없고 슬플 포인트도 없고.. 매력도 없고.. 그렇네요.. (상단에 감동포인트를 꼭 ...,2
982,평점을 줄수 없음 재미없음 진짜 안보는걸 추천함. 아이유 팬심으로 끝까지 보고싶었는데 도저히 못보겠어서 중간에 나감 다세포소녀급 영화임 ,1
983,지겨워 죽는줄 .... ,2
984,노잼.  중간에사람들나감.  퇴장은 지능순. ,2
985,이게 영화야?다른 영화보는게 ~~ ,2
986,배우들 믿고 꿀잠 잤습니다. ,2
987,이제 최고의 브로커는 CJ(이미경)라는 것을 입증하는 영화아닐까? 모두가 태업한 것이라면 납득한다. ,4
988,진짜 ㅈ같이재미없음 언제끝나나만 고민함 ,1
989,너무 별로네요 중간에 나가고 싶은 영화 ,1
990,이게 재밌는 사람은 수준이 얼마나 낮은거임;; ,1
991,태어나서 본 영화중에제일 재미없는 영화였습니다.영화 끝나기만 기다렸습니다.. ,1
992,칸에서 10분넘게 기립박수??? 왜??? ,1
993,,2
994,감독을 믿고 영화를 봤는데 붕뜨는 대사 어색한 스토리 라인  배우마져도 오징어로 만드는듯한연출도 연기도 명성에 전혀 걸맞지 않다 ,2
995,좀 지루해요. 영화관에서 잠들뻔했네요. 배우들이 아까움. ,2
996,아직 안보신 여러분들의 시간과 돈을위해 적습니다...비추천이예요. 소재는(만) 좋았어요. 진짜 영화관가서 고문당했음ㅠ 배우들 몰입감 제로.. ,1
997,재미가없어요.... ,1
998,좋은배우들 데리고 만든 쓰레기영화..메세지도 감동도 몰 말하려는지...돈 아까비...내내 졸리기만 한 영화 ,1
999,네이버 평점은 무조건 걸러라알바들만 잔뜩 있네 ,1
