,Review,Rank
760,몇 번을 봐도 눈물이 나오는 영화. 이곳저곳에서 들리는 훌쩍거리는 소리.. ,10
761,아름다운 노래로 용서되는 신파. 한국에도 이런 장르가 더 나왔으면 좋겠다. ,9
762,인생은 정말 아름답다. ,10
763,배우들의 연기를 보면서 웃기도 하고 울기도 하고 그랬는데요 정말 좋았습니다. 노래 선곡도 너무 좋았습니다 ,9
764,스토리는 평이하지만 음악을 정말 맛있게 쓴 영화.한국형 뮤지컬이 이정도만 되도 만족한다.염정아는 올해 상 하나는 받겠지? ,8
765,엄마 생각나서 많이 울었다 부모님 보시라고 티켓 예매해드렸더니 역시나 잘보고 오심 어머님아버님픽 ,8
766,예상가는 스토리지만 감동적 ,7
767,보다가 고통스러워서 뛰쳐나옴ㅋㅋ 하 ㅠ 돈도 돈인데 시간 아까워요 보지마세요 할많하않 ,1
768,뻔한 영화를 따라가다 보면 눈물 찔끔 ,7
769,잘봤어요 보길 잘한듯 ,9
770,재밌어요! ,10
771,OST가 좋은편 ,8
772,음악도 좋고 배우들 연기도 좋았어요.. ,8
773,뮤지컬 영화로는 부족하고 쥬크박스영화로좋은음악들과 뻔하지만 따뜻한이야기 ,7
774,"노래가 좋았고, 염정아 배우가 너무 사랑스러웠다 ",8
775,감동과 재미 ,8
776,가을에 참으로 어울리고 마치 쥬크박스를 통해 시간여행 및 감성여행을 떠나는점과 가족의 대한 소중함을 느끼게 해준 작품이고 OST가 너무 좋았다 ,9
777,염정아 노래잘한다. 연출은 참 답이없다. 배우들이 다 채웠다. ,10
778,어디서 본 듯한 장면이 나오긴 하지만 가족이 함께 보면 좋을 거 같은 영화. ,8
779,익숙한 노래들과 따뜻한 이야기 ,7
780,우리나라곡으로 뮤지컬영화라는점에서 넘 좋았다 ,8
781,음악과 연기가 너무 빛나는 영화재관람하면 할수록 더 좋아요 ,10
782,감동적입니다 훌륭한 영화에요 억지로 짜지 않아요 ,9
783,영화 시작을 장식하는 이문세의 조조할인부터 옛 생각을 많이 나게하고영화속에 잊었던 가족간의 사랑을 생각하게 했습니다. ,9
784,"뮤지컬 영화의 성공적인 첫 걸음. 연기, 연출, 음악 3박자가 잘 어우러진 작품 ",10
785,굳 ,10
786,잘 봤습니다 ,10
787,잘 보고 왔습니다 ,10
788,추억의 음악도 좋았고 감동적인 스토리네요 잘봤습니다 ,8
789,"뮤지컬 영화라서 어떤느낌일지 궁금했는데, 부부들이 감상한다면 좋을법한 스토리와 적절한 뮤지컬 형식을 섞어서 와이프와 보는내내 웃고 울고 정말 재미있게 관람했습니다. ",10
790,색다른영화였네요부부 가족의의미에 대해 뒤돌아보게하네요 ,9
791,좋은 시도에 귀가 즐거웠어요. ,8
792,안무 연출이 좀 아쉬워요. 산만하달까 ,6
793,식상한 스토리지만 뮤지컬 스타일이 새롭고 즐거웠어요. ,8
794,추억의 노래들을 들을수 있어 좋았어요. ,8
795,언제 터트려야 할지 아는 뮤지컬 ,8
796,"웃고 울고 반복하면서 봤어요. 음악도 좋고, 감동적이었어요 ",10
797,잘 봤습니다. ,8
798,,10
799,올해 가장 잘 만든 영화라 생각됨!!웃다 울다 시간가는줄 모름!! 휴지 또는 손수건 필수!! ,10
800,일단 자극적이지않고 드센 느낌없어서 좋았어요~ 우리나라 첫 뮤지컬 영화라는 점을 감안하면 살짝 아쉬운 점이 없지않아 있었지만 앞으로가 많이 기대됐습니다~ 그리고 40-50대 연령대이신 분들은 격공하면서 보실 것 같아...,10
801,가족과 보기에도 좋을 영화. 음악까지 더해져서 행복한 영화. 재밌어요 꼭보세요 ,10
802,온 가족이 함께 봐야할 영화마스크 여분 필수~!!! ,10
803,스토리는 특별할게 없지만 상황속 유쾌한 대사와 유머코드 신나는 음악과 뮤지컬 연출까지 상영내내 슬펐다가 웃겼다가 신나다가 감동도하고 또 웃기고 감정의 롤러코스터를 타는 느낌이였어요. 5060의 부모님들 두신 분들이나...,10
804,오랜만에 재밌게 본 영화 ,10
805,,10
806,아내의 소중함을 느끼게 해주는 따뜻한 영화였어요.부모님 모시고 봤는데 노쇠한 아버지가 눈물흘리면서 보시더라구요~좋았습니다. ,8
807,뮤지컬 영화인 줄만 알았는데 배우들 연기도 잘하고 내용이 정말 감동적이네요. 재밌게 잘 봤습니다 ,10
808,첫사랑은 언제나 가슴 설레게 해요... ,10
809,음악도 좋고 스토리도 참신합니다 ,7
810,너무나도 재밉게 잘 봤어요 너무 굿입니다 ,10
811,웃다가 울다가..ㅠㅠ ,8
812,익숙함에 속아 소중함을 잃지 말아요. ㅠㅠ ,8
813,노래들도 다 너무 좋고 뮤지컬 영화라 더 재밌게 봤습니다! ,9
814,뮤지컬 영화 좋네요 ,8
815,한국 뮤지컬영화는 처음인데 뮤지컬영화를 좋아하는 편이라 괜찮게봤어요 보다보면 울컥하는 부분도있고 배우분들이 직접부른 노래라 더좋았네요 끝나고나서도 노래가 계속 생각나서 찾아듣는중 ,9
816,헐거운 각본은 뮤지컬이란 형식이 가려주고.. 뮤지컬의 완성도는 올드한 스타일이 살짝 가려준다 해도 아쉬움이 남는다. 코끝을 찡하게 만드는 건 배우들.. 아쉬움과는 별개로 애정이 많이 간다.. ,6
817,꼬이지 않고 순수하게 보기 좋은 작품 ,9
818,세대별로 감흥이 다를것 같지만.. 눈물 쏙빼는 스토리에 비해 옛추억이 새록새록 떠오르는 모든 수록곡들 때문에 재미있게 봤음. 펑펑 운건 안 비밀ㅎ ,8
819,류승룡 염정아 두 배우의 연기저력 ,8
820,가족애를 느낄수 있어 좋았어요 ,10
821,"소중한 추억과 일상의 소중함을 다시 한 번 느끼게 해 준 아름다운 영상이었습니다. 화보 같은 영상과 추억을 되새기게 하는 음악, 아름다운 스토리로 완성도가 높은 영화였습니다. 돌비로 한 번 더 보고 싶은 영화! ",10
822,ㅠㅠ 마지막 장면에서 정말 펑펑 울었어요 있을때 잘해야하는데.. 왜 있으면 소중한걸 잊을까요 ,7
823,"염정아, 류승룡 배우의 연기력과 명곡들의 힘이 관객을 감동으로 이끄는 영화 ",10
824,엄마랑 같이갔는데 마스크 젖을정도로 눈물 펑펑너무 감동적이었어요 ,10
825,한번 더 보고싶은 영화!! ,10
826,재밌어요 추천합니다ㅎㅎ ,9
827,아쉬운 점이 없는 것은 아니지만 재미나 감동은 충분했음 ,8
828,인생아 3~4번 봤는데 볼때마다 울었음. 염정아 노래 너무 잘한다. ,9
829,잘 봤습니다 영화 잘봤어요 ,9
830,배우님들 연기와 노래가 너무 좋네요 웃고 울고 재밌게 잘 봤습니다 감동이있네요 ,10
831,노래도 좋고 반응도 좋아서 같이 웃고 같이 울다 나옴 마지막 노래 나올때 연출이 압권 휴지나 교체용 마스크 필참 ,10
832,감동했습니다. 진짜 기대 안하고 봤는데 너무 좋네요 ,9
833,추천받아서 봤눈데 재밌게봤어요 ,10
834,신파아니고 감동이다죽음은 삶의 한부분 이다 ,10
835,"오메, 이거 느무 슬픕니더..노래는 너무 한가수들 몰빵위주 아입니껴?오에스티들이 너무 뻔해예.. ",10
836,감동과 웃음..눈물이넘치는 영화 ,10
837,와 생각보다 더 재밌었습니다최근 본 영화 중에 최고입니다가족영화로도 강추요 ,10
838,아무래도 음악까지 스토리에 맞춰 창작한 뮤지컬이 아니다 보니 가사와 줄거리가 잘 맞지 않는 부분도 있고 연기에서 넘버로 넘어가는 부분에서 어색하고 오그라드는 부분도 있지만 염정아 배우님의 연기는 뻔하고 진부하게 느껴...,7
839,좋아요좋아 괜찮아요! ,6
840,오랫만에 한국영화를 봤네요 진짜 감동이..노래도 너무 좋고 처음부터 울고 봣어요마지막까지 울다 나왓네요..그런데 재미잇고 공감되고 이제는 마지막을 병원과 칙칙하고 무거운 분위기로 지내는 시대가 아닌것같습니다 보고난후...,10
841,예전 생각이 소록 소록...다시는 돌아갈 수 없지만...그땐그랬어 ,10
842,"지난 시절, 지금의 나, 앞으로의 삶에 대해 그려보는 시간 ",8
843,스토리는 뻔하고 신파라고 말할수 있지만 배우들의 연기와 노래는 깔수 없는 영화 염정아 하드캐리작! ,10
844,"한국에도 이런 영화가 나오다니!!뮤지컬 영화라길래 오글거릴거 같았는데 류승룡, 염정아 배우 연기로 하나도 안어색하고 좋았어요.오히려 그 노래들로 인해서 오래오래 기억될 영화인거 같아요.20대인 저희가 봐도 재미있는데...",9
845,오랜만에 극장에서 많이 울었다 ,9
846,이런 영화가 너무 늦게 나온 감이 있다. 추천합니다 ,10
847,염정아 배우의 사랑스러움과 능력치를 모두 확인할 수 있는 영화였다. 좋았던 부분들은 극 중 주인공이 죽는 과정을 그리지 않고 그 이후 변화된 삶의 모습을 보여줘서 좋았다. ,8
848,왜이리 슬퍼.. ,9
849,눈물이 간질간질 ,7
850,음악도 좋고 감상하기 좋았어요 ,10
851,내가 뭘 보고 있는지.. 배우들이 아깝습니다… ,1
852,한국 뮤지컬 영화라서 신선하고 배우들 노래 부르는 것도 좋았지만 억지텐션이랑 오글거림 때문에 집중을 못했어요.. 내용적으로 빈약한 편인듯해요 ,1
853,40대 이상 중에서... 요즘 힘든 사람에게 추천. ,7
854,되게 울라고 만든 영화인 거 같은데 울긴 울었어요 ,7
855,염정아 최고다...음색이 예쁨 ,10
856,80 90 감성 영화 추천합니다 ,10
857,당시 20대 분들이 공감할 시대적 분위기와 연애 감정을 느낄 수 있도록 해준 영화. 완성도에 비해서 적은 관객은 안타까움... ,10
858,"사실 스토리는 뻔했는데 좋은 노래들과 배우들의 연기, 연출까지 참 기분 좋아지는 영화였습니다 ",8
859,어색한 부분도 있긴 했지만 괜찮은 한국 뮤지컬 영화였다. ,8
860,염정아 인생 너무 안타까움 ,10
861,알만한 노래들과 함께하는 과거여행 ,8
862,영화를 좋아하지 않던 나를 3회차 관람까지 하게 만든 영화. 뮤지컬 영화라는 점도 신선해서 좋았다 ,10
863,한국 노래를 뮤지컬 영화로 잘 소화해내서 좋았고 자연스러운 감동도 좋았어요 ,10
864,감동적이였어요 한국 뮤지컬 영화 좋았습니닷 ,10
865,너무너무 감동이에요 강추합니다! ,7
866,넘 좋아요 아주 좋아요 굿 정말 좋아요 ,10
867,잘보고 왔습니다~~^^ ,10
868,인생은아름답습니다 ,6
869,옹발롬 나올때 알아봤다 ㅋㅋ 망작 ,1
870,은근히 계속 생각이 나서 2차 했습니다. ,7
871,노래가 찰떡 ,7
872,엄마한테 잘해드려야겠다고 생각들게 하는 영화ㅜㅜ (but 다소 억지스러운 반전이 아쉬웠음) ,9
873,추석 연휴에 개봉했으면 괜찮았을 듯 ,5
874,진짜.. 유치하...지 않고 완전 최고의 영화..ㅜㅜㅜ ,10
875,즐거운영화 가족과 함께보면 좋을것같아요. ,10
876,감동의 이야기와 뮤지컬이 만들어낸 걸작 ,10
877,은행잎을 볼 때 마다 생각나는.. ,9
878,18살인 저랑 제 친구와 함께 이 영화를 봤습니다. 처음에는 제가 이 영화를 괜히 보자고 했나..? 라는 생각이 들 정도로 갑작스러운 타이밍 음악이 나와서 조금 미묘했는데.. 초중반에 가면 갈수록 눈물이 조금씩 나면...,9
879,익숙한 스토리에 익숙한 음악.익숙하기에 좋은 영화. ,9
880,한국뮤지컬영화라니 신선하고 좋았다 다들 연기 너무 잘함ㅠㅠ ,8
881,너무슬퍼요.. 정말 감동적인 영화 ,10
882,감동적인 영화 ㅜㅜ 눈물남 ,10
883,울면서 봤어요 아는 노래가 나와서 신나기도 했고 슬프기도 했어요 사실 뮤지컬스러운 영화인지 모르고 봤는데 후회하지않아요! 특히 연기를 정말 잘하세요… ,10
884,가족의 소중함을 다시한번 느끼게 해주는 영화 인생은 아름다워...너무 감사한 영화 였네요. ,10
885,,10
886,신파가 소재인데 신파가 아녀서 좋았어용~~ ,7
887,생각보다 재미있게 봤습니다 ,8
888,별0개는 못주나 가창력 전개 영상미 전부 0점 뜬금포 신파에 뜬금 개그 그 띵곡들을 이렇게 못살리네 ,1
889,재밌어요 ,10
890,배우분들 연기는 믿고보지만 뮤지컬 영화는 아직 익숙치 않은 것 같습니다. ,7
891,재미있어요.이제 동감가는  나이가 되었네요. ,9
892,좋은 노래와 좋은 연기 ,8
893,적당한 스토리 적당한 감동 적당한 노래 ^^ 후회되지는 않는 영화였네요 ,8
894,"염정아님 연기, 노래 좋아요. OST도 좋고. 스토리가 좀 아쉽지만 뮤지컬 영화가 많이 제작되었으면 좋겠네요 ",8
895,부모님께 보여드리고 효도하기 좋은 영화. ,6
896,재미있어요 재미있어요 ,8
897,엄마랑 언니랑 가서 셋다 오열하고 오는 영화 ,8
898,무거운 소재를 나름 따뜻하게 풀어낸 점에서 좋았구요.뮤지컬장르와 조금 덜 어울리는 듯한 연기부분에서 살짝 아쉬웠어요 ㅋ ,9
899,너무나 아쉬우면서도 눈물났다. 몇 달 후 벌어질 일들이 생각나서 그런 것일까 ,5
900,약간의 신파가 있긴한데 몰입해서 잘 봤어요. ,9
901,연기 음악 좋았어요 잘 관람했어요~ ,8
902,스토리는 뻔한데 노래가 좋아서 8점 ,8
903,뮤지컬 전문 배우들이 아니라 노래가 나올 때는 어색하지만 비슷한 시대를 살아본 사람들에게는 충분히 감동적인 이야기 ,8
904,세월이 가도 아름다운 인생을 노래하다. ,7
905,색다른 시도였음 염정아 연기가 대박 ,6
906,재밌는데 엄청 슬퍼요 영화보러갈때 휴지 꼭 챙겨가세요우리나라도 명곡이 이렇게많구나 느끼게됐음 ,10
907,또 보러갈겁니다...하현상 사랑함... ,10
908,이것은 부부끼리 꼭 봐야할 영화인생황혼기에 있는 노부부가 보면 더 좋은 영화아이들도 어떻게 커서 어떤 어른이 되면좋을지 꼭 볼 영화내 인생 최애영화 등록 ,10
909,마스크 여분 필수… 휴지 필수… ,10
910,영화내내 웃고울다 끝나고는 펑펑 울고나왔습니다 좋은 가족영화 ,10
911,뮤지컬 영화 신선하네 하고 보다 울고 나옴 강추합니다! ,10
912,그냥...보세요.. ,10
913,류승룡전작인 7번방의선물처럼 막판에 신파가 강하지만 한국판 맘마미아처럼 한두번들어번 다양한 옛음악을들을수있어서 좋았습니다. ,8
914,우리나라에서도 드디어 뮤지컬 영화가 나오다니!!! ,9
915,시사회로 미리 보고왔습니다 진짜 가족들이랑 꼭 같이 보러가세요 ,9
916,오늘 남편과 보러갑니다. 류승룡 배우님 너무 멋있어요~ 기대됩니다♡ ,10
917,음악도 배우도 연출도 좋았다 ,9
918,수준낮은 신파극일까 걱정했는데 재미있게 잘 봤습니다. ,8
919,감동적이고 재미있었습니다 추천~~ ,10
920,한국영화에서 보지 못했던 새로운 장르의 영화를 봐서 기분은 좋았습니다.무겁고 마냥 우울할 수 있는 소재를 적절한 개그도 배치하여 너무 무겁지 않게 만든 점도 좋았네요. 그래도 저는 소재가 약간 올드한 느낌이였는데 저...,8
921,가족끼리 무난하게 보기 좋아요 ,7
922,볼만하네요. 배우 연기가 좋았어요! ,7
923,노래가 착착 감기네요. 플레이리스트에 당연히 넣었어요. 연기도 참 잘하는 배우들이 열연하니 몰입이 잘돼요 ,8
924,아는노래도 많고 재밌네요 ,8
925,,10
926,영화 감동적이고 재밌게 봤어요 노래들도 좋구요 ,7
927,우리나라에서 새로운 시도라서 좋았어요. ,7
928,재미있게 잘 봤습니다 영화 좋았어요 ,8
929,뮤지컬영화 좋아해서 재밌었어요 염정아 연기 최고..???? ,8
930,정말 재미있게 봤네요뻔한 스토리지만잘 풀어갔네요 연기랑 음악이 좋네요 ,10
931,갑자기 노래불러서 조금 뜬금없었는데 익숙해지니까 괜찮음요 ㅋㅋ ,8
932,신파도 이 정도면 장르. ,6
933,"류승룡의 연기는, 나를 실망시킨 적이 없었다!!! ㅎ ",8
934,뮤지컬 형식에 적절한 ost들이 좋았습니다 배우들의 연기도 좋았어요 ,6
935,보면서 엄청 울었네요ㅜㅜ 아쉬운 점은 스토리 진행 중 뜬금없이 노래를 부르니까 몰입이 깨지는 느낌이 있었습니다. 그래도 노래는 참 좋았어요 ,8
936,염정아의 연기가 눈부시도록 빛났습니다. ,7
937,노래 나오는 부분이 다소 뜬금없을 수 있지만 따뜻하고 감동적인 영화 ,8
938,엄청 우렀숨니닷... ,9
939,가창력보다는 연기에 집중한 염정아의 좋은 연기와 얄미운 연기 최강자 류승룡. ,7
940,"뮤지컬영화 시도라는 점에서 좋은 점수를 주고 싶었다.다만, 스토리의 뻔함이 있고 뮤지컬 전개에 어색함이 있어서ㅠ감동포인트도 좋긴했는데... 영화끝나고 나면 ost가 많이 생각나다. ",8
941,너무 감동적입니다. 보자마자 엄마한테 전화했어요 ,10
942,나도 훌쩍이고 딴 사람들도 훌쩍이고 훌쩍이는 소리가 멈추지 않더라... ,8
943,관람객 한번 보고 왔는데 엄마랑 다시 보고 싶은 영화.. ,10
944,"좋은 음악, 좋은 연기, 나도 모르게 따라부르게 되는 추억과 사랑의 이야기! ",9
945,추억 감동 뮤지컬 노래 다양하게볼수있어서 좋았음. ,10
946,옛날 8090년대 향수를 느낄수 있었어요 음악과 영상이 조화롭고 반전도 재밌음 ,8
947,한국의 라라랜드! 아름다운 영화. ,8
948,뮤지컬형식이라 유쾌하게 푼 내용인줄 알았는데... 보는 내내 슬프다. 근데 아릅답다. OST 전부 좋고.대본을 쓰고 노래를 찾았을까..? 노래를 선정해놓고 대본을 썼을까 ? 생각이 들 정도로 찰떡.! ,10
949,처음에는 노래가 어색하게 느껴졌는데 마지막에는 여운이 남았습니다. ,7
950,와 생각보다 더 재밌었습니다최근 본 영화 중에 최고입니다가족영화로도 강추요 ,10
951,전체적으로 볼만했고 ost들이 참 좋았습니다 ,8
952,익숙한 음악과 이야기가 전하는 감동이 어울어져 시간가는 줄 모르고 재밌게 봤어요 이번 주말에 부모님도 보여드리려고요!! 꼭 보여드리세요!넘 좋아하실 것 같아요 ,10
953,어디 한 번 울어보자! ,8
954,노래 연출은 조금 어색했지만 내용 연기 다 괜찮았음.갔던 극장이 너무 구려서 사운드가 엄청 무너져내린거만 빼면... ,10
955,눈물나는 영화맞아요. 눈물을 짜게 하는 영화.. 솔직히 배우들이 아까운 영화였어요. 생각보다 너무 다양한 배우들이 많이 나와서 더 안타까웠습니다. 연출이 문제였던 걸까요. 흐름이 자꾸 끊기는 듯한 부자연스러운 연출이...,1
956,인생은 돈이 있어야 아름다운거다 이런 지루한 영화도 돈이 있어야 볼수있다 ,1
957,,10
958,부모님과 함께 즐거운 시간을 보낼 수 있어서 좋았다. ,6
959,80년대 이전세대 많이 공감할듯. OST 굿 ,10
960,초반 기성곡 사용으로 인해 어색하였으나 연기 몰입도가 좋아 어색함이 사라지며 감동적이었습니다 ,9
961,"한줄평 : 2시간동안 노래방에서 다른 사람 노래부르는 거만 보는 게 차라리 더 재밌다. 최악입니다. 우리나라 최초의 뮤지컬 영화래서 기대했는데, 고작 신파극에 유명한 노래 넣은 것이 다인가요? 뮤지컬 영화중에 재미없...",1
962,아이스크림 주세요 사랑이 담겨있는 ,8
963,"배우들 연기, 음악이 좋아요. ",10
964,웰메이드 영화. 정성들인 느낌이 듬뿍. 중년감성을 다시 일깨워준 영화. 늦게라도 역주행 흥행했으면 좋겠네요. 따뜻한 감성이 느껴져요. 고마워요 ,9
965,'애수' 파트가 정말 명장면이네요 잘 봤습니다 ,8
966,노래 시작부터 눈물이 고이네요 영화 보고 나오면 노래가 계속 떠오르는 영화 ,10
967,혼자 보는데 후드 뒤집어 쓰고 몰래 울었음 ,10
968,류승룡 캐릭터를 덜 나쁘게 만들지.. 류승룡 캐릭터에 공감이 안감. ,5
969,,8
970,노래들이 너무 좋았다ㅜㅜ ,8
971,재미있게 잘 봤습니다 ㅎ ,10
972,옛 노래가 주는 감동과 배우들의 연기의 콜라보가 너무 좋았습니다. ,10
973,언젠가 우리 다시 만나도 부디 행복한 모습이길 ,9
974,그래도 삶은 아름답다. ,7
975,재밌게 잘 봤습니다~! ,8
976,너무 좋아요 ,8
977,누구랑 봐도 어색하지 않은 영화 ,8
978,이게…이게 영화지다시 볼 의향 50000% ,10
979,"영화보다가 운 마지막 영화가 태극기 휘날리며였는데.. 설 특집으로 우연히 보다가 우리 부모님, 와이프 생각나서 감정 이입되고 너무 슬퍼서 눈물 진짜 펑펑 흘렸습니다..ㅠ 아직도 마음이 진정이 안되고.. 정말 건강이 ...",10
980,눈물흘림 연기잘함 좀 오글거림 ,6
981,너무 재밌으면서도 감동적인 영화입니다. ,10
982,그럭저럭 볼 맛했습니다 재밌어요 ,10
983,재미있게 잘 봤습니다 재미있게 잘 봤습니다 ,9
984,연기와 음악이 어우러져 나름 볼만한 뮤지컬 영화. ,8
985,눈물 꾹 참고 봄 ,8
986,가족과 인생 그리고 죽음에 대해서 많이 생각해볼 수 있는 영화였습니다.감사합니다. 모두들 ,10
987,안 울줄알았는데 겁나 울었다.. ,10
988,안 울줄알았는데 겁나 울었다.. ,10
989,안 울줄알았는데 겁나 울었다.. ,10
990,멋진영화네요..^^ ,10
991,,10
992,정말 돈주고 보기 하나도 아깝지않은 영화내시간이 하나도 아깝지 않은 여운이 진한 영화///오글거리는 느낌이 있을수도 있지만 배우들이 연기력으로 커버치는건 물론 그 시대의 감성을 연출하기때문에 오히려 그런 감성이 더욱...,10
993,,10
994,연기 잘하드라 ㅎㅎ 재밋게 보고왓음 ,8
995,전형적인 이야기이지만 6070들의 마음을 울린다 ,7
996,제 개인적으론  라라랜드나 맘마미아보다  백백   감동적이고  재밌게  보았습니다. 같은영화를   여러번 보는건  이 영화가 처음입니다. 앞으로  친구들과  세번 더 볼예정^^인생 영화가 되었네요. ,10
997,너무 별로라 중간에 보다 나옴.내 인생에 다 못보고 도중에 나온 영화는 이 영화가 처음임… 억지 개연성에 노란장판 싸구려 감성에..웃기지도 않고 감동도 없는 화만 오지게 나는 영화. 괜히 봄 ,1
998,최악의 영화 노란장판감성+구시대적가정묘사 너무 올드하며 노래도 기존 음악 써서인지 새롭지도 않고. 내가 영화 같이 보자고 했는데 친구한테 너무 미안하다… ,1
999,"이 시대에 김첨지는 아니지... 스토리가 이해할 수 없을 정도로 진부함. 누군가의 말대로, 좋은 아내 되기는 어렵고 좋은 남편 되기는 참 쉽다. ",1
