,Review,Rank
759,정말 현실적인데다가 배우들의 연기까지 더해져서 몰입감 높게 볼수 있었습니다.영화를 다 본 후에야 영화 제목을 조금 이해하게 되었습니다.자식은 부모의 얼굴이라는 말이 와닿더라구요학교 폭력 가해자 학생들이나 부모들이나 ...,8
760,여러모로 허술한 영화 ... ,4
761,내가 가해자 부모라도 그럴 것 같다. 어떤 부모가 자기 자식한테 빨간줄을 남기고 싶겠는가 양쪽 입장 모두 이해가 가서 더 짜증이 난다. ,8
762,,10
763,너무 충격적이다 벙찐 상태로 영화관에서 나옴.. ,10
764,진짜 여운이 깊게 남고 마지막 결말까지 인상깊었다 설경구 연기가 정말 말로 할 수 없다 평점 한 번도 안써보는데 이 작품은 정말 말할수없이ㅜ여운이 깊게 남는다 ,10
765,역시 설경구야...그냥 믿고 보시라~ ,10
766,중고딩단체관람 해야할듯함학교폭력가해자들은 사회에서  매장되걸 본보기로보여줘야함그래야  학폭이줄어듬평생꼬리표를달고다니도록   법개정을해야함 ,10
767,생각이 많아져요 현실에서도 있을법한 이야기라 집중하면서 봤어요 ㅎㅎ ! 학부모 연기하실 배우분등 코미디도 있으면서 연기도 너무 잘해서 재미있게 봤어요 . ,10
768,미안하지만...감독의 전작의 허술함이 여실히 이 작품에서도 드러난다 ,5
769,"마지막에 참 먹먹하더라구요. 실질적인 주인공은 한결이.... 피해자도 가해자가 될수있고 폭력은 믿었던 우정마저도 변질되어 버리는, 결국 폭력가해자들은 처벌받았지만 한명의 피해자이자 가해자는 친구의 죽음으로 얼룩진 평...",9
770,한결이 아빠가 변호사가 아니였다면~~씁쓸하다. 생각해보니 할수있는건 1인시위뿐이네 ㅜㅜ ,10
771,"충분히 현실에서 있음직한 이야기다. 진정 자식을 위하는게 무엇인지, 자식을 어떻게 키워야하는지 생각하게한다. 돈과 백으로 자식의 죄를 덮고 남을 해쳐도 내 자식만 잘 살면 된다는 생각이 얼마나 그릇된 것인지..배우들...",8
772,이건 뭐 개연성도 없고.. 뻔~한 반전에.. 연기자들이 아깝다.. 연출부들은 더늦기전에 기술배우시길.. ,2
773,솔직히 사이다가 없어서 아쉽긴했지만 현실반영한듯. 학교 폭력으로 사람 죽여도 미성년자라고 처벌도 약하게 하고 증거 없앨려고 하고. 그리고 영화 보는 내내 학교 폭력 장면이 일반 사람들 상식 수준에서는 당연히 잔인한거...,10
774,짱 재미있엏음결말부분에 이해가안되는게있었지만 재미있었음 ,10
775,짱 재미있엏음결말부분에 이해가안되는게있었지만 재미있었음 ,10
776,학교 폭력의 실태를 보여줬지만 영화의 본질은 포기했다 다큐멘터리 보는 줄 ,4
777,시작과 중간까지는 스토리가 탄탄하게 흘러갔으나 후반부 부터는 좀 흐지부지 했던 것 같아요. 몰입력은 좋았습니다. ,6
778,재밌었습니다! ㅎㅎㅎ ,6
779,몰입도 최고  연기력 최고 ,10
780,피해자학생 노출이 너무 많아 보여서 내내 연기하기 어려웠겠다는 생각이 자꾸 들었어요. 영상미는 좋았는데 스토리가 살짝 아쉬워요. ,7
781,학무모라면  적극추천불쌍하고 열받고 배신감들고...펑펑울다옴 ,10
782,연기는매우좋았고 배우들도좋아서봤는데 기대보다는. 너무기대를해서그런지 ㅡㅜ끝에반전이있지만 참안타깝다는생각이드네요 제가부모였다면 저렇게해서는안되겠단생각이드네요 ,7
783,,10
784,배우들 연기가 정말 최고였습니다.. ,10
785,내가 믿고 싶은 게 진실이라는 착각. 그건 그냥 나에게만 보이는 현상 내지 환상일 뿐 ,9
786,"설경구, 문소리 조합 오랜만이네요. ",10
787,아쉬운 개연성을 배우들의 연기 앙상블이 메꾼다. 마지막 반전과 결말은 예상치도 못한 여운을 남긴다. 아마도 김지훈 감독의 최고작. ,9
788,22년 최고의영화강추해요! ,10
789,부모로서의 공감과 공감해지는 현실을 많이 생각하게 하는 영화 ,10
790,학교폭력은 심각한 인격말살립니다. 진실이 알려져 피해받는 학생이 없으면 좋겠습니다. ,10
791,배우분들 연기 살벌합니다 ,8
792,안봤는데 킹받음!!! ,10
793,진짜 너무너무 추천하는 영화.. 설경구 연기도 최고ㅠㅠ ,10
794,너무 굿 여러면에서 굿 너무 추천하고 싶은 영화 ,10
795,"학폭의 시작은 빵셔틀부터,포켓몬빵도 사다 주지 마라!!'인간은 본래부터 악하다'는 순자가생각나는 새벽 ",9
796,국회의원 아들 생각이 나네.. ,8
797,중고등 학생과 부모들이 무조건 관람 하면 좋겠다는 생각이 강하게 들었다.학교 폭력 방지에 도움이 될 영화이기에.... ,10
798,오달수 연기가 살렸음.. ,10
799,현재 학생으로 살고 있는데 저런 일들이 현실로 일어나지 않았으면 좋겠다는 생각이 너무 컸다. 모든 학교폭력 가해자들 평생 반성하면서 살길. ,10
800,"가슴이먹먹해집니다.아들을둔부모로서우리는어떤부모인지생각해보게됩니다.내아들이가해지도,피해자도아니길바라는현실을고스란히느끼게한영화입니다. ",10
801,정말 모든 배우들이 연기를 너무 잘했네요. 워낙 유명한 성인배우들이야 말할 것도 없고 가해자 학생들이 너무너무 열받게 연기를 잘해서 얼굴에 침 뱉고 싶을 정도였어요... 중간에 이것저것 알아보는 내용들이 좀 긴 것 ...,8
802,학교폭력이라는 소재로 배우들의 열연한 연기 너무 좋았습니다 그러나 속 시원할 만한 결말이 보이질않아서 씁쓸했습니다. 더이상 학교폭력이 일어나서는 안되겠다는 생각도 해보게 되네요 .. ,6
803,흔한 스토리인데 풀어 나가는 방식은 흔하지 않았다는 생각은 드나 차라리 피해자의 속시원한 흔한 스토리가 더 나은게 아니였나 생각이 드네요 결국 해결되지 않은듯한 찝찝함 가해자들의 태도를보아 결국 피해 학생의 죽음이 ...,4
804,진짜제인생영화입니다 ,10
805,처음에 별 기대없이 영화를 봤는데스토리도 좋았고 영화에 시선을 뗄 수 없이 점점 몰입도 있게 잘 이끌어 가서완전 기대 이상으로 만족도 최고였어요배우분 전부 연기 진짜 잘하시고영화가 끝나고 이런저런 생각들이복합적으로 ...,10
806,제 기준엔 정확히 6점이 맞는듯 이유는 보면 앎. ,6
807,초반에 많이울다나옴... 근데 후반으로갈수록 영화장르가바뀌는 기분.. 문소리와 천우희의 쓰임새도 조금은 아쉬움 ,10
808,감동 x 왜 돈내고 시간내서 이걸 봐야하는지. 까지가 열린결말임 ,2
809,연기를 잘하는건 인정 하지만 한국정서에는 불편한 진실이랄까? 결국 피해자들끼리 치고박고 하는걸 영화에서까지 보여줘야하나싶다 좋은 스토리였지만 뻔한결말이란걸 죽을만큼 싫어한 감독의 처절한 디렉팅이 뻔한결말보다 참담한 ...,4
810,소재는좋았으나 피해자부모 경찰 선생 동료친구의 역할연출이 아쉬웠고 현실에서 충분히일어날수있는 일을 가해학생부모의 이기적마인드에만 따라 움직이는 단편적 연출이 아쉬움 ,4
811,영화가 끝나고. .. 아무 말도 할 수 없었다.나는...난?.딸아이의 권유로 억지로 가서 본 영화였는데 보길 참 잘했다싶다.그저 이 영화같은 일이 없는 세상이길 바라본다... ,9
812,현실반영을 해서 잔인한 사회환경에 경각심을 일으켜 주는 영화였길 바랬는데 이도 저도 아닌. 뭔가 연출도 허접하고 피해자 피의자 의 선도 분명하지 않은것 같고 답답하고 나사하나빠진 불쾌한 영화 ,5
813,배우분들 연기도 좋고 기대보다 재밌었습니다 ,8
814,시간 떼우려고 보고왔는데 재밌음 ,10
815,부모가 자식을 악마로 만드는 과정을 그린 영화 ,8
816,"청소년들, 선생님들, 학부모님들 아니 전국민들 모두 모두 꼭...니부모 얼굴 보고싶다 보셔야 할 영화 인것 같습니다...아무리 부모가 잘나가는 권력과 재력이다 할지라도 소중한 아이들의 잘못된 선택이 가정이 붕괴되는 ...",10
817,자식을 잘못 키웠다는 자괴감 부터 아들을 향한 원망이 뒤섞인 가운데 이번만 잘 넘기면 모든 것이 바뀔지도 모른다는 희망 아닌 희망이 공존합니다. ,10
818,재밌기는 했지만 결론이 좀 충격적 ,8
819,"법원1층  로비에서 천우희가 설경구에게  ""건우에게 미안하지 않으세요"" 는 압권.. 마지막 호숫가에서 설경구 차안에서 걸려온 아들 한결이의 전화.. 그리고 드론을 버릴때아빠와 아들의 모습이 겹치는 느낌...",10
820,볼만했네요 ,6
821,조현병 박수영. 니 얼굴이 보고 싶단다 ㅋㅋ니 손에 자란 아들이 불쌍하다. ,8
822,보는 내내 욕 하면서 봤다자식들의 죄를 무조건 감싸기 보다확실히 알려줘야한다 ,10
823,자식은 부모의 거울이다 ,8
824,이영화로 하여금 내가 자식을 낳게된다면난 어떤 부모가 될까 생각하며..순간 많은 생각을 스쳐지나가게한 영화이다..중간중간에 웃긴 장면도 잇어서꽤 무겁지않게 볼수잇엇다... 스토리굳 ,6
825,반전있고 볼만했어요 많이 보면 좋을것 같아요 ,10
826,"학폭, 빈부, 비리 등의 사회문제를 복합적으로 잘 풀어낸 느낌. 다만 배우 캐스팅 비용이 너무 커서 손익분기점은 돌 수 있을까? 하는 생각 ",10
827,"현실적인 연기, 그보다 더 현실적인 내용에 소름이 끼치게 만드는 영화 ",10
828,"A급 서사, A급 배우, 그리고 Z급 연출. 원작이 보고 싶다. ",1
829,시간 가는 줄 모르고 봤네요 ,10
830, 오랜만에 너무너무너무 재밌고 흥미롭게 본 영화 같네요!! ,10
831,"진짜 복잡한문제를 스크린에 잘 옮겨담은거같네요 부모들의 마음, 대사 연기 다 잘어울립니다  불편한기분이 드는건 영화적 카타르시스 포기하고 현실반영을 제대로해서인듯하고 덕분에 수작본기분이네요 ",9
832,완전 추천합니다.초반에는 이게 뭐지 싶었는데 보다보니 정말 빠져들더라구요고등학생인데도 되게 인상적으로 봤어요보다가 눈물 흘린건 안비밀 ㅠㅠ~ ,9
833,연기가 좋아서 지루하지않게 잘 봤어요나름 반전도 있고 재밌네요 ,9
834,오늘 보고 싶었는데상영관이 없네요밤12시  ? ,6
835,진짜 긴장감 스릴 최고 입니다. ,10
836,건우 엄마가 연기를 못하네요.. ,8
837,반전이 있었지만 뭔가 불편한.... ,8
838,영화가 너무 사실적으로 답답해서 카타르시스가 안느껴져. ,8
839,다들 연기좋은데 마지막이 별로네요 ,6
840,재미있는데 너무 급하게 마무리함.. ,7
841,배우분들 연기에 감탄했습니다스토리 반전이 좋았지만 기분좋게 볼 수 있는 주제는 아닙니다 ,10
842,정말 다 좋았는데 중간중간 문소리배우님의 연기가다소 부족해보였네요 몰입이 안될 정도였어요오히려 천우희배우님이 엄마인줄 알았을정도니..진짜 그게 가장 아쉬웠던 부분입니다 ,8
843,111분이 순삭한 걸 보면 굉장히 몰입해서 봤던 것 같다. 등장인물들이 다들 연기파 배우들이라 스토리의 엉성함이나 떨어지는 개연성은 커버가 된다. 두번이 반전은 꽤나 신선했다. 이정도면 스포는 아니지? ,8
844,저런 부모는 안되어야지어릴때 잘못한걸 호통치고 뉘우쳐야 커서 큰잘못 안하지애를 망치려고 환장한 부모들 감상 잘~했습니다 ,10
845,재밌고 반전이 기가맥힘 ,10
846,꽤나 긴 시간인데도 지루함 1도 없이 너무 재밌게 봤어요... 배우들의 연기도 너무 좋았고 짱짱 ,10
847,,8
848,영양가 없고 오직 감정에만 치우친 영화. 교훈도 없고 재미도 없고. ,4
849,마지막 설경구가 차 안에서 우는 장면이 명장면이라고 생각합니다. 꼭 보세요! ,10
850,연기하는 배우들의 연기력이 일품 ,8
851,기분만 나쁘다가 끝난다.  천우희 문소리 설경구 연기는 좋음 ,6
852,사건을 뒤집을때 반전을 끌어내는 방법만 좋았다면. 그부분이 좀 많이 아쉽네요. 하지만 훌륭한 연기. 불편하지만 부모로서 생각해야하는 중요한 메세지는 좋았습니다. ,7
853,내용은좋았으나 마지막이 아쉽네요.. ,8
854,처음에 살짝 지루해서 학폭소재로 한 그냥 별거없는 영화인가보다 생각했는데 중간부분부터 갑자기 흥미진진해짐 적당한 뇌절이  상당히 플러스가 되는요소였음ㅋㅋ 배우 연기들도 상당히 좋음 ,7
855,전혀 와닿지 않고 쓸데없이 도시화 되어있다차라리 그것이 알고싶다를 보는게 나을듯 ,1
856,,5
857,10년전에 만든영화느낌.. ,1
858,10년전에 만든영화느낌.. ,1
859,10년전에 만든영화느낌.. ,1
860,나였어도 설경구같은 선택을 했을거같고 학부모 같은 선택을 했을거 같다. 돈 만 많으면. ,10
861,연기력이 좋았습니다. 착하게 살아야한다고 느꼈습니다. ,7
862,,10
863,"보는내내 눈을 뗄수 없었다, 감동적으로 본 이 영화 감독 얼굴이 보고싶다! ",10
864,"이건 자녀를 둔 부모님, 시청가능한 나이의 학생은 다 봐야될 것 같다..! ",10
865,마지막에 설경구 아들이 죽이는 장면 나옴 ㅋㅋ ,10
866,마지막에 설경구 아들이 죽이는 장면 나옴 ㅋㅋ ,10
867,마지막에 설경구 아들이 죽이는 장면 나옴 ㅋㅋ ,10
868,,10
869,요즘 애들은 예전하고 많이 다릅니다. 다양한 매체의 접근을 통해 순수함대신 영악함만 남았지요. 예전과 착각하지 않으셨으면 합니다. 정신차리셔야합니다. 세월이 바뀌고 생각이 바뀐만큼 법도 바뀌어야합니다. 그리고 부모님...,10
870,부모로서 마음아프고 보는내내안타까웠던영화 내아이가당하거나  가해자라면 나는어땠을까생가해봄 애들도같이보면좋을꺼같음 ,10
871,나라고 다를까. 어린 자식을 키우며 행여 내 자식이 학교범죄의 피해자가 되지는 않을까 걱정한다. 내 어린 자식은 남을 해하지 않을것이란 지극히 이기적인 마음. 영화를 보고 기분이 썩 유쾌하지 않았던 것은 다른 입장 ...,10
872,아이들을 소재를 너무 격하게 표현하여또래아이를 키우는 부모로써 눈뜨고 보기 너무 괴로웠다이걸 아이들이 보면 어떻게 너무 당혹스럽네요 ,2
873,설경구가 제일 악인이네요 ,10
874,유튜브로 내용 요약을 보고 가서 인지 좀 뻔한 스토리여서 지루했지만 마지막에 반전이 있어서 마지막엔 조금 몰입함 시간 가는 줄 모르고 보긴 했지만…. 영화관 나오니까 내용이 기억이 안남 여운이 남는 영화는 아닌 듯 ...,6
875,늦게 개봉했는데 편집을 다시 안 했나보다 ,6
876,왜인지 모르겠지만 문소리 배우 등장할때마다 몰입도가 떨어짐... ,4
877,대 자연에 풍경도 아름다웠고음악도 좋았고사건을 파헤쳐나가는데궁금증을 일으키며 흥미진진했어요~ ,10
878,속이 답답해지는 슬픈 이야기 ,8
879,초코송이를 기대했으나 칸쵸였다 ,8
880,경구형님 연기야 설명이 필요없슴.스토리는 저런일이 많이 있었을테니깐. 근데 제목이 왜저런지 ㅡㅡ ,8
881,솔직히 시원하게 다 해소되고 끝나면 좋겟는데 현실적인 내용이라서 더 화도 나고 몰입이 잘됫던거같아요.영화뿐아니라 실제로 현실에서 이런 학교폭력과 은폐 사건이 분명 존재할거라 생각해요 ,9
882,뻔하디 뻔한 학폭소재로한 내용이 아니라서 더 좋았음. 내용이 너무 현실적이라서 더욱 안타까웠던 영화 ,10
883,스토리와 배우들 연기가 너무 좋았어요반전에 반전에 반전 ,10
884,"예상보다 더 별로였음. '학교폭력 은폐'라는 주제를 가지고 올 때부터 서사 전개가 다 예상 가는 구조. 가난한 피해자 집안, 정의롭지만 가진 거 없는 교사, 각종 명망 있는 가해자 집안. 심각한 클리셰...",1
885,마지막 내용 전개가 너무 찜찜했어요.배우분들의 연기는 정말로 대단했고 몰입감이 최고였어요. 배우들 체고 ,6
886,분노를 꾸준히 자극시키는데 성공적이다. 휴가 중인 전임 담임이 정작  더 중요한 정보는 기억에 없는.. ,6
887,여운이장난아니네 또 보고싶다.... ,10
888,조아요좌요조아ㅑ요ㅎㅇㅎㅇ ,10
889,음... 기대했던 그 스토리입니다. 뭔가 아쉽네요 ,7
890,고구마인듯 고구마 같은 고구마 아닌 너 ,7
891,재밌습니다~~~^^ ,8
892,공감가는 현실이 잔인함 ,9
893,재밌음 킬링타임으로 보기 좋음 ,10
894,소름돋게 일어날 법한 일이라 할말이 없다실제 학폭은 더했으면 더했지 덜하진 않음연출 연기 스토리 모두 훌륭함 ,10
895,배우들의 연기와 연출..모두 미쳤다..후덜덜시간가는줄 모르고몰입해서 볼 수 있었다 ,10
896,우리시대에 가장 깊게 고민해봐야 하는 문제에 대해 질문을 던지는 작품.현시대를 사는 우리들이 진정 아이들의 행복과 미래를 위한 가치를 만들어 가는지 자문하게 만든다. 내자식의 미래를 위한다는 변명으로 결국 자식을 괴...,10
897,설경구 연기 진짜 . . . .  매번 레전드를 찍으시는.. 최고입니다 ,10
898,,10
899,배우분들이 연기를 너무 잘해서 보다가 화가 올라왔음. ,8
900,설경구 연기는 정말 최고다 ,10
901,영화보다가 저런 개x끼들이라고 육성터질영화...결말도 충격이었음 ,10
902,쪽팔리게 위증이나 하고??마지막씬을 보고 설경구가 이 영화를 선택한 이유를 알겠네 ,8
903,연기 진짜잘하고 볼만함 ,10
904,보면서 내내 아른거리는 얼굴이 있었다 그 때 그냥 직장내 괴롭힘으로 신고하고 다 뒤집어 놓고 나올걸 싸우는 것 조차 두배로 스트레스 받는 것 같아 내 권리도 제대로 못챙기고 그냥 나왔는데 차라리 한바탕하고 나올걸 어...,10
905,부모는 역시 부모일뿐.마지막 서사가 맥 빠진다. ,7
906,괜찮았음 나라도 팔이 안으로 굽겠지? ,10
907,제목이 합벅적으로 욕하는것 같네요...ㅋㅋ ,10
908,우리가 실제로 뉴스에서 접한 화나는 사건을 영화로 구체적으로 볼 수 있습니다 영화인데도 몰입 되면서 화내면서 봤어요 ,10
909,출연자들 연기력이 장난 아닙니다보면서 팝콘 집어 던질뻔했네요..어른들 철 듭시다 제발니자식만 자식이냐 생각좀 하고 살아라 ,10
910,배우 라인업 좋구요 연기또한 좋았어요!! ,10
911,오랜만에 극장에서 본 영화 학교폭력의  잔인함을 잘 표현했으며 마지막까지 현실에서 있을법한 내용을 표현잘했다 그럭저럭볼만한영화 잘봤음 ,6
912,자기 자식은 다 애틋하고 소중하지...결말 와..나라고 다를 수 있었을까...나라면 어떻게 했을까 생각해보게 된 영화 ,10
913,주연 남녀 배우 연기는 무난하나 나머지는  몰입도가 다소 약하며 스토리가 개연성이 떨어져서 다소 아쉬움 ,6
914,피해자와 가해자로 단순하게 나눠지기 쉬운 구성을 한 번 더 파고들어서 생각할 거리를 많이 던져준다. 배우들의 연기도 좋다. 다만 극을 진행하는 힘이 갈수록 급격하게 떨어져서 못내 아쉽다. ,7
915,뻔한 도덕적인 영화가 아니라서 내가 부모였어도 자랑 방법을 택할 것 같아 죄책감 들고 감정이입되는 영화였습니다 ,10
916,현실에 공감이 가는 이야기 입니다.배우들의 연기력이 좋아서 몰입감은 좋지만 초반부분 살짝 지루한 감이 있어내용을 조금 함축했다면 좋았을것같습니다. ,7
917,기대 이하였지만 볼 만한 정도! ,8
918,스토리 반전있고 재밌어요 ,10
919,변호사를 만만하게 보면 안됨. 하필 적으로 돌린 사람의 아버지가 변호사야 ,8
920,어느정도 속터질걸 예상하고 봤던터라 스토리는 괜찮았는데 엄마역의 문소리 배우님 연기가 너무 아쉬웠어요.. 연기 잘하시는 분이라는 생각이 평소 있었는데 모정이 안느껴져 흐름이 끊기는 느낌이었습니다.. ,6
921,학부모인 입장에서 많이 생각하게하는 영화!나같으면...  어떻게했을까... 배우들 연기력 최고임!요즘 학교폭력의 실태를 알수있는 영화 ,10
922,자식가진부모로써  공감200%몰입도최고 ,10
923,연기들 잘해서 짜증나 ,7
924,재미있게 잘봤습니다 ,8
925,마지막 장면이 인상깊었습니다..진짜 씁쓸한 현실이네요. ,10
926,,10
927,요즘 우리 사회가 알아야하는 현실을 담은 영화 ,9
928,"일상 소재중 학폭을 소재를 해서 메세지를 전달하는것은 좋았습니다.  부모님 입장에서 이해된다고,하는분도 있었지만, 사건내용에 넘 충실했고반전이 기대했지만. 허무한 결말이 이닌가 합니다. ",7
929,부모 얼굴 다 봤는데 머가 보고 싶다는 건지.. ,6
930,처음에는 그래도 뭔가 흥미진진했음 근데 피해자 엄마가 자기 아들 의식불명인 상태인데 애 뺨을 진짜 때리는 게 아니라 후려치는 걸 보고 읭? 했음 그리고 예상을 빗나가지 않는 전개와 넷플에서 수도 없이 본 것 같은 장...,6
931,간만에 본 영화중에 제일 흥미진진했어요 ,10
932,,8
933,오달수랑 고창석이 진짜 연기력개쩔었음....근데 전체적으로 감독 연출력이 별로였음...뭔가 밍밍하고 싱거웠음..훨씬 더 짜임새있게 꽉차게 연출했으면 좋았을텐데... ,6
934,나쁜놈이 나쁜놈을 낳고....ㅜㅜ ,6
935,자식은 부모의 거울이다. ,6
936,나름 반전스토리 연출하신거 같은덕 별로 수박 겉핥기식으로다아는 뻔한 이야기...문소리님 피해자엄마역 진짜 별감동없음 ,6
937,스토리가 탄탄하지 않은 느낌...뭔가 애매하고 그저그럼... ,6
938,너무 안타까운 현실이자 적나라한 인간의 죄성이네요....ㅠㅠ ,10
939,한번쯤 생각해봤을 문제에 새로운 시선을 더하다. ,8
940,너무 스토리가 이해하기 쉽게 넣은거 같아서 감명 깊게 보고 너무 스릴 있으면서도 슬프게 보면서 재밌게 봤던거 같아뒷 이야기를 보면 호숫가에 혼자가 아니라 한명이 더 있었다는걸 그리고 드론을 왜 장한결 가지고 있는 이...,10
941,"연기는 다 잘하는데 결말이 학폭에 관한것만 자세하게 얘기하고 가해자가 처벌받거나 그런거는 별 내용도 없고 ,, 재미는 있었는데 그냥그래요 ",8
942,"생각없이 여와화만보다,   깊은생각이들고 사회문제를 어필하는영화 ",10
943,평점에 알바가 너무 많은 듯. 초반부에는 좀 그럴싸했는데 중후반부로 갈수록 대~충 생략된 부분이 너무 많음. 제일 중요한 부분도 많이 생략된 것 같고 ,4
944,입닥쳐지는 영화!!! ,10
945,배우들 연기 최고.. 진심 영화 몰입도 최고였고 다 재밌게 봤는데… 재판씬이 좀 아쉬웠음 결말도 좀 뭐랄까 시원한 결말은 아닌 듯 뭔가 영화 보다가 중간에 나온 기분이었음 ,8
946,나름괜츈 연기력 좋았음요 ,10
947,진짜 결말이 너무 마음에 안들어요 학교폭력은 반드시 없어져야 합니다!! ,10
948,예상한데로의 영화인데...무겁게 전달 되네요. ,10
949,진짜 역대급으로 재밌었고 소름돋는 영화였다. ,10
950,오달수때문에 보기싫었으나 천우희문소리설경구때문에 참고 봄 뉴스만 봐도 화나는 일이 많아서 굳이 이런 영화 보고 화내고싶지않았는데 소비해야 문제점이 드러나고 이목을 끌 것 같아서 보게 됨 ,8
951,"배우들의 연기력에 감탄! 스토리에 약간 허술함이 있고, 연출의 몰입도는 살짝 아쉬웠다. ",9
952,학폭 심각성을 좀 더 강조했으면 좋았을텐데 하는 아쉬움은 있으나 연기 연출 좋았습니다. ,8
953,가해자 옹호… 영화가 주는 교훈이 하나도 없네요 뒤통수를 조심해라? ,2
954,재판 할 때 아버지의 심정이 절절하게 느껴져 영화관 내 모두가 눈물을 흘렸던 것 같네요. 이 영화는 정말 인간다운 모습을 잘 표현했다고 생각해요. 후속작 기대합니다! ,10
955,어딘가 일관성 없는 엉성항 스토리..평점에 속았다…배우들 연기는 무난 ,6
956,111분동안 너무재미없어서 이악물고봄 ,2
957,,10
958,보면서 평점 남김 연출과 시나리오가 버러지다 ,1
959,"흔히 한국 영화의 3대 단점으로 신파, 반전, 애국심으로 꼽는데윤제균 감독식의 신파 강박증은 없지만충무로식 한국영화의 단점인 반전 강박증을 여전히 극복하지 못한 영화.관객들에게 임팩트를 주려면 반전에 반전에 또 반전...",1
960,재미있지만.. 확실히 15세라 학교폭력 관련해서 트라우마 있으면 보기 힘들듯.. ,10
961,"신선한 소재, 주인공의 내적 가치 변화가 좋았다 다만 아쉬운건 스토리상 선생님의 출연이 무슨 의미가 있나 싶을정도로 지루한부분이였다. 이 사람은 어떤 인생을 살아왔는지도 모르는데 다른사람들은 다 이기적이고 왜 이 선...",8
962,"소재만 보일 뿐 영화적 매력이 정말 없다. 배우들의 연기조차 돋보이지 않고 늘 비슷하게 만들어낸 드라마같은데, 솔직히 요즘 드라마가 훨씬 재미있고 기다려진다. 중반에 너무 졸립고, 특별한 성찰도 재미도 블랙유머도 없...",4
963,goo0000ddd ,10
964,진짜 개짜증나고 개재밌어요 ,10
965,흔한 클리셰들로 뼈대를 세워놓고선 살을 붙이지 못한 영화. 어중간한 떡밥 회수와 보는 내내 어째서? 라는 의문이 들 정도로 스토리 진행이 어색했음. ,6
966,영화의 반전이 너무 재밌다 ,10
967,,10
968,와... 진짜 시간 가는 줄 모르고 봤음 결말 보고 진짜... 어쩔 수 없나봄 ,10
969,예상되는 흐름이지만 배우들의 캐릭터가 살아있어서 좋다 ,7
970,원작이 있어 그런지 스토리 전개가 무리가 없고 간만에극장에서 본게 돈 아깝지 않은 영화였음 ,8
971,너무 현실적인 얘기라 보는 내내 너무 찝찝하고 마음이 불편했어요..   요즘 세상은 내 아이 낳아서 키우기 정말 무서운 세상이네요.. ,8
972,,10
973,,10
974,결말이 시원하게 안끝난것같긴 하지만 존잼 ,10
975,일딴 좋은 배우들 두고 왜 이렇게 영화 찍으신거죠? ㅠ 어뜨케 보면 ㅇㄷㅅ 배우님의 복귀작이라고 봐도 무방하긴 해요 참.. 근데 뭐 감동 영화 노리고 하셨으면 진짜 열 너무 뻗치고 결국 설경구 아들도 가해자일텐데 쏙...,4
976,연기력이 다들 장난 아니네여 ,10
977,딱 7점짜리.연출이 그다지 감동적이지도 스토리가 인상적이지도 않았음. 배우들 보러 가지만 그 배우들 마저 개연성이 부족한… 장난감같은 영화였음.무슨말을 하고 싶은지도 전혀 모르겠어! ,7
978,"학교 폭력을 다루는 영화는 이러면 안된다고 봅니다. 영화는 평론가들만을 위해 만들어지는 것이 아닙니다. 어떤 이야기를 하고자 하는지는 잘 알겠습니다. 학교 폭력은 나쁘고, 이를 돈으로 막는 부모들도 나쁘고, 중간에는...",6
979,재밌음 아무생각 없이 보면 ㅋㅋㅋㅋ ,7
980,결말이 하하호호로 끝내지 않아서 좋았다 ,8
981,김*란 오*지 이*빈 정*진 김*영 김*영 원*연 ,8
982,반전인 부분이 많아서 재밌게봄 ,10
983,설경구를 비롯하여 모든 배우들의 연기가 빠짐없이 좋네요. 아역배우들도 고생 많았을 것 같아요. 보는 내내 긴장감있게 몰입해서 봤어요. 근데 결말이 좀 아쉬워요. 그 부분은 아역 배우 감정선이 잘 이해가 안 갔어요. ...,8
984,간만에 볼만한 한국영화네요..배우들 연기도 최고였고 스토리도 반전에반전을 거듭하는..인간의 내면을 깊숙히보여준 불편하면서도 좋은영화였습니다. ,10
985,소리누나 눈물 좀 흘리셨으면 더와닿 ,6
986,니 부모가 어디까지 추해지는 지 많이 보았다.(영화가 너무 허술함) ,6
987,오랜만에 본 영화 재밌고 감동이다 ,8
988,뻔한 스토리지만 약간의 반전있음 ,7
989,,10
990,그냥 뭐 별로였어요.. ,6
991,부모의 마음은 이해하지만 자식의 범죄를 적극적으로 숨기는것은 자녀의 인생과 삶을 망가트리는게 아닌가 싶다. 권력자와 돈있는자들이 꽁꽁 뭉쳐있다는게 놀랍지도 않은 세상이지만 대한민국이 좀 더 공정한 세상이 되길.. ,6
992,저와아들은 니 부모얼굴이보고 싶다 영화를 보고 왔어요 뒷분에 가서 아쉬운 부분감이 있어요 변호사 설구경과 한결이 둘다학교폭력 잘못이 있어서 반성 하는데기미조차가 없네요 보면 볼수록 말이죠 에휴ㅠㅠ ,8
993,소재는 굉장히 좋았으나 상당히 애매하게 만든 영화.. ,7
994,,10
995,마지막 전개가 매끄럽지 않아 조금 애매했지만 그래도 좋았습니다. 나는 다른 선택을 할 수 있을까? 망설이게 되는 질문들을 여러 개 받을 수 있습니다. ,8
996,서론이 길다연기 잘한다끝이.. ,6
997,마지막이 너무 소름돋고 감동 파괴+막장 진짜 막장 드라마 좋아하는 사람이 보기에 딱 좋은 영화 ,10
998,짱! 재밌어용 감동적!!! ,10
