,Review,Rank
942,1. 성동일 침대씬 제일 깜짝 놀람2. 엄마 식탁씬 존나 기괴 ㅠ ㅠ 소름3. 둘째딸 왜 안찾음??!! 노이해 4. 배성우 불쌍 ㅠ ㅠ 5. 결론 : 무섭구 볼만함 ㅋㅋ ,8
943,오늘 봤는데 미쳤습니다 너무 잘만든영화입니다 연기못하는 배우도없고  모든것이 완벽합니다 무섭고 재밌고 ㅠㅠㅠㅠ 최고 ,10
944,진심 무섭고 존잼임 ㅋㅋㅋ 그리고 옆에서 호들갑 떠는 여자친구 덕분에 더무서웠음 ,10
945,전체적으로 신선했구요 다만 영화 중간부분 내용이 사알짝 지루 했네여 ,8
946,배우분들 연기 진짜 끝장나요 너무 섬뜩하고 무섭고 재밌게봤습니다!! ,10
947,시작부터 끝까지 몰입감 완전 대박 ㅠㅜ 연기력 진짜 어쩔!! ,10
948,진짜진짜진짜진짜무서움 ㅠㅜ ,10
949,지루할 틈도 없이 끝까지 몰입해서 봤어요. 김혜쭌 발견!! 배성우 대박!! ,10
950,영화 볼만 했어요 초반엔 무서웠는데 후반 쯤 오니 괜찮더라구요. ,10
951,무서워서 새벽까지 잠을 못이뤘습니다; 마지막여름 강추작!! ,10
952,심장 꽉 잡고 가세영.. ,10
953,공포물은 무서워야 제맛인데 제대로 살렸네요..믿고 보는 성동일 배우와 장영란 배우.배성우씨 연기도 일품이네요 ,10
954,개인적으로 사자 보다 훨 재미있었음 연기도 정말 다들 잘하시는듯 마지막 내용이 좀..허무 하지만 둘째 딸은 결국 아무도안찾고 외국에서 오신 신부님은 왜 한국에 오신건지^^;; ,8
955,진짜 개 역대급으로 무서웠음 ... 나 살면서 영화평점 처음 써봄 ,10
956,와. 참나. 공포물을 주온이후에 첨 영화관에서 봤네요. 대박. 그것도 국내영화를 반전있게 참 잘만듬. 정말 조연과 주연 사이에 배우들이 왜???신인배우들 연기 쩜!! 오디오가 포인트에 좀 과하다 싶지만 무섭게 봄. ...,10
957,사자보다 훨 낫다 한국 영화 발전 기원 ,10
958,생각보다 재밌네요ㅎㅎ ,10
959,너무 잼나게봤어요!!!!연기 다 잘해요  한국공포영화중 1등입니다!!!!보세요 강추 신의한수는 딸로나오는 배우 신인으로 하길잘하셧어요!!몰입도가좋고요  초반부분부터 짱입니다!!극찬ㅜㅜㅜ ,10
960,아무 기대안하고 킬링타임으로 봤는데 후덜덜함~ ,10
961,생각보다 더 무섭다 . 몰입감 최고 ,10
962,진짜 너무 무서워요 ㅠㅠ 소름 계속 돋아 ㅠㅠㅠ ,10
963,시작부터 심장이 쫄깃~~~오랫만에 호러 공포영화 잘 봤습니다~ ,9
964,긴장감 넘치고 무섭고 대박!! 여주도 연기 잘하고.. 전혀 지루할 틈이 없었네요. ,10
965,그냥 무섭다..  배우들의 연기에.. ,8
966,빵점은 없나요.. 1점도 아깝다. ,1
967,이영화는 생각없이 보면 무섭고 볼만함 이번영화는 이것저것 짬뽕설정이 좀 많긴 합니다.그래서 내용이 앞뒤 생각해보면 안 맞음 ,8
968,계란말이 씬.. 어후.. 대박 ,8
969,조조라 사람 얼마 없었지만 영화 도중에 절반 나감 ,4
970,무서움을 연출하는데 힘쓰느라 시나리오는 엑소시즘 클리셰 아무거나 대충 갈아넣음... 올해 최고로 유치한 비급영화.. ,1
971,평점 1점이 맞다. 댁글러 믿지미라 ,1
972,오컬트장르 시도한건 좋은데 모든게 어설프다. 그냥 가족신파물임 ,1
973,이 쯤 되면 둘째딸은 아들을 얻으려는 절박한 가족계획이 실패해서 출생했다는게 정설. ,1
974,영화다보고 생각하고 곱씹으면서 깔거리찾으면 어느영화던 다있음. 몰입도 연기 연출 이정도면 매우 재밌고 훌륭하다고 생각됨. 영화보는 그 순간만큼은 집중엄청됨 ,10
975,개꿀잠!!!한국최초 호러코미디영화!!!개콘보다웃김 ,10
976,진짜 진심 화가나서 남긴다 ,1
977,앞부분은그나마 볼만하다가 뒤로갈수록내용 전혀집중안되네요 둘째는죽엇는지 살앗는지 아무도신경안쓰고 그럴싸하게 대단한사람 부르는거 같더만바로 사고나뿌고 이해안되는부분이 많아서 몰입이전혀안되고 계속 어이없어서 웃었네요 고냥...,1
978,퇴마는 그냥 컨셉에 불과하고 이건 그냥 둘째 안챙기는영화. 둘째가 타죽는거보니깐 우리나라 둘째들에 서러움을 표현하려하는거를 인상깊게 나타내고 싶었던듯 ,10
979,댓글알바 뭐죠?? 영화 누가봐도 최악이고 재미도 없는영화였는데.. ,1
980,다시안보고싶은영화예요ㅠㅠ무서워서... ㅠㅠ쩐다... 모두 다 연기하셔서 무섭고 잼게 봣어요ㅠㅠ ,10
981,꼭보세요^^ 꼭보세요^^ 꼭보세요^^ ,10
982,재밌기만 하구만... ,10
983,이게 볼만했다고?ㅋㅋㅋ진짜 말도안돼~ ,2
984,검은사제들 재밌게 본 내가 죄인이다 ,1
985,성동일의 치도리만 기억에 남는다 ,3
986,극 몰입 방해 요소가 너무 많았음. 후반으로 갈 수록 연출도 약해지고 스토리도 뭔가 개연성 부족에 공감할 수 없는 부분들이 많음... 그리고 연출에서도 뻔하게 놀래키려는 부분들이 많아서.... 윙?? 스러운 장면 연...,4
987,"처음에 진짜 몰입되고 재밌다가, 중후반부가면서 지루해지고 끝이 진짜 이상함. 뒤에당연히 더있겠지하고있는데 짤린느낌.. ",1
988,마지막에 엥?... 함 ,2
989,개연성 감정선 다 대문 밖으로 던져버린 올해 본 영화 중 최악의 상업영화. 막장드라마가 영화화된다면 이렇게 나오지 않을까? 하는 상상을 하게 만들어주었습니다. ,1
990,도저히 이게 평점 8점이나 나온게 이해안됌. 알바들 많이 쓰는듯.. 처음엔 긴장감과 빠른전개 괜찮으나 후반부로 갈수록 히로영화로 바뀌면서 갑자기 마력으로 사람 죽이고 이상한 엔딩 ㅋㅋㅋ ,1
991,이걸 돈주고 본다는게 이해가안감.댓글알바들 참 많네 ^^개연성없고 급하게 러닝타임안에 맞추려는 스토리성무슨말을 전달하고싶은지를 모를영화. ,1
992,원래 어느나라영화든 공포 가리지않고보는데 한국영화 치고 진짜 잘 나온 영화에요 영화관에서 보길 잘함딱히 연기구멍도 없고 ,9
993,진짜 역대급이네 씨발 존나무섭잖아 ,10
994,완전 노답 영화 돈아깝다 진짜 ...이런거 한번도 써본적 없는데 진짜 흥하면 안되는영화다 . 이거 평점 높은 이유는 알바쓰는가보다 ,1
995,뭐하자는거여 너무 질떨어져서 하품나오네 ,1
996,한 4점 줄라다가 베댓들보고 어이가 없어서 1점 줌 ,1
997,재미 없어요 위에 뭐임 하나도 안무섭고 결말도 흐지부지 ,1
998,"자극적이고, 잔인하고, 불편한 장면도 좀 있었습니다. 흥행을 노리고 만든 작품이라는 것은 알겠으나, 스토리의 개연성도 너무 부족하고 아쉬운 점이 너무 많아 할 말이 많은 영화였어요. 무슨 장르인지도 모를... 괴상한...",4
999,돈아까운 영화임. 절대 보지마셈 ,1
