,Review,Rank
830,비트의 민이가 성공해서 증인의 변호사가 되버린 느낌 ,9
831,나는 잘살고 있는 가? 자문하게 되는 영화 ,9
832,개연성 부족하고 감성의 호소에 치중한 영화. 자폐증에 걸린 아이에대한 편견도 보여줘야하고 더러운 윗 세력들의 부조리함도 보여줘야되고  그러면서 잘생긴 정우성을 썻으니 로맨스도 하나 나와줘야되고 그냥  러닝타임에 급하...,6
833,메시지도 톤앤매너도 괜찮고 좋습니다. 그런데 제발 말로 감정을 줄줄 설명해대는 그 한국영화 특유의 감성은 뺄수 없는건가요? 그거 없으면 배급사가 개봉 안시켜주나? ,5
834,감동&힐링 영화였습니덩 ,7
835,개인적으로 정우성님 연기 잘 못하는 배우라 생각했는데 이번 영화를 보고 '아 사람이 눈으로 말한다는게 저런거구나' 느꼈습니다. 김향기님과 염혜란님의 연기는 말할것도 없구요. 다만 현실에선 저런 구세주는...,9
836,이런걸봐라 사바하보지말고 ,8
837,오랜만에 기본이 정말튼튼한 클래식 감동영화보는느낌입니다 돈안아까워요 추천입니다 ,9
838,한번더꼭볼것같다.이런영화가세상에많이나왔으면좋겠다. ,10
839,좋은 메시지와 훌륭한 연기가 있는 볼 만한 영화였습니다. ,10
840,완전잼나게봣늠 어라해저치 ,10
841,잘봤습니다. 좋은영화네요 ,10
842,맘이 정화되는거같아요 ,10
843,대박재밌습니다 꼭보세요 ,10
844,"평점 잘 안남기는데 며칠 전 혼영하고 넘 감동받고 왔어요! 스토리는 예상가능할 지 몰라도 중간 과정과 대사들, 전개가 집중하게 하고 감동받게 하네요ㅠ 정우성과 김향기씨의 연기도 훌륭하게 잘 봤습니다!! 고민하시는 분...",10
845,재미와 감동을 함께 느끼게 하는 영화 였으며우리 현실에서도 영화와 같이 용기있는 변호사들이많이 나와줬으면 하는 바람. ,10
846,너무 재밋었습니다. 연기도 너무 좋고 몰입하게 말드는 영화였습니다. 영화 보고 자폐스펙트럼 아동에 대한 이해뿐 아니라 아동들에 대한 인식 개선이 반드시 필요하다고 생각하게되는 의미있는 영화였습니다. ,10
847,감동입니다.. 눈물이뚝뚝 ,10
848,우성이 형님의 간지는 결코 빛 바래지 않는다 ,9
849,많은 생각을 하게되는 너무 좋은 영화였습니다 ,10
850,"갓우성 갓향기면,,,,말이 더 필요없다 영화 자체도 너무 이쁘다 ",10
851,보세요 두번보세요 세번보세여 ,10
852,많은 사람들이 이 영화를 봤으면! ,10
853,예고편때문에 장애를 소재로 억지 눈물 감동만주는 영화인줄 알고 안보려다 봤는데 이런 영화를 만들어준게 감사할정도로 너무 잘 만든 영화에요   자연스러운 웃음도 나오고 눈물도 나고  스토리도 늘어지지않고  재판장면은 ...,10
854,그냥 기분이 좋아저요재밌넹?ㄷ ,10
855,"드라마가 있는 영화, 사회적 문제 , 계획살인, 자폐 ..묵직한것들을 잔잔하고 때론 스릴감있게 잘풀어냈다..김향기 돋보였고, 옆집 아저씨 같은 정우성이 잘 어울러졌다. ",10
856,세대 구분할 것 없이 누구에게나 추천하고 싶은 영화! ,10
857,장애에 대한 편견에 대해 다시 한번 생각하게 하는 영화. 더할나위없이 깔끔했다. ,9
858,감동적이고 웃긴 영화입니다 ㅠ.ㅠ 무엇보다 가정부 아줌마 표정 너무 스릴러 퓨ㅠ. 저는 그게 여운이남네요 심장약한사람 조심.. ,10
859,변호사 이후에 최고로 재미있는 법정싸움 ,10
860,알바아니고 기대안했는데 거의 최고의 영화였다. ,10
861,증인에서정우성이김향기를꼬시는게웃겼다 ,10
862,배우들의 자연스러운 연기가 극을 더 살렸다. 정말 좋은 영화다. 정우성은 호우시절의 배우로 돌아가서 다행이다. ,10
863,재밋습니다아카아카아 ,10
864,오랜만에 따뜻한 영화네요. 정우성과 김향기 조합은 진짜 좋았어요 ,10
865,기대안하고봤는데 너무재밌엇음 ,10
866,정우성 넘 잘생김ㅋ 김향기 연기 너무좋음. 메세지가 있는 영화 ,10
867,"좋은 사람, 좋은 세상. 그리고 좋은 영화 고맙습니다 ",10
868,진짜 소름돋고 재밌어요 ,10
869,소통에대한 이야기그사람 이점만빼면참좋은데?(그걸빼면 그사람이아니지~)좋았구요유일한 흠은 정우성씨가 아직도 너무잘생겼어요중간중간 cf가나오니...그게 그랬네요ㅋ ,10
870,"개인적으로 이런영화 너무 좋아효 ㅠㅠㅠ재미와 감동을 동시에 줍니다ㅠㅜ 역시 믿고보는 배우 김향기,정우성  꼭보세요 꼭 꼭 꼭 ‘ㅜㅜㅜ!! ",10
871,꼭 보셔야 할 영화 이 한마디로 충분합니다 ,10
872,이규형 배우 연기넘좋았음.김향기 배우 자폐아 캐릭 참 좋음.몬가 오글거리는부분이 갈수록 잇었고 후반 어느 순간 이후로는 남은 전개와 엔딩이 뻔히보여 재미가 덜하긴 했음 어쨋든 장애인을 그려내는 방식에 있어 감독의 고...,7
873,오늘 신랑이랑  할일없어 그냥 봤는데 둘다 너무 감동있고 잼있어서 영화 잘봤다고 서로 얘기함ㅎ ,10
874,이런영화가 잘되고 알려지고 좋은 작품으로 선정되서 남아야된다.... 정우성 배우님 연기력은 그동안 보지못한 변호사 법정 연기 짱짱 그리고 역시 잘생기심... 김향기 배우님은 20살인데도요중학생 연기를... 어려운 배...,10
875,웃음 감동 눈물  너무나  잘 만든 영화 ,10
876,"현재 사회와 사회인들의 현실과 함께 정신병이 있는 사람들을 이해조차 하지 않으려고 하는 사람들의 태도에 대해 비판하고, 그런 사람들을 보고 상처 받는 정신병을 가진 사람들의 입장도 보여주는 가슴 아프게 슬프고 교훈적...",10
877,진짜 몇번이나 울컥하게 하는 영화다 '당신은좋은사람입니까? 당신은 날 이용할겁니까?' 이 두대사가 마음을울림 ,10
878,감동적이었어요 메세지가 참 좋은 영화 ,10
879,오랫만에 영화다운영화봤네갠적으로 극한직업보다 더재밌게봤네용 ,10
880,오랜만에 좋은영화 본거 가테요 완전 좋앗어요~~ 김향기랑 김우성 완벽한 조핮이엿음!!! ,10
881,"장애우가족을 둔 입장에서 잘 봤습니다. 또 배웠습니다. 나는 장애우의 입장에서 생각하고 행동하였는가 우리의 세계를 너무 강조하지 않았는가,,,, 곁에서 안다고 생각했던 오만함을 느꼈네요. 비록 영화지만 영화관계자분들...",9
882,감동....은 생각보다 느껴지진않았궁 쏘쏘였는데 잘생겨서 십점 ,10
883,기대없이봤는데 정우성과 김향기 연기에 빠졌네요~진짜 오랜만에 감동적인 영화보고  울어봅니다~ ,10
884,초등아이랑 같이봤는데 생각을 많이하게 해준 영화네요 ,8
885,감동적이며 많은것을 알려주는 영화였어요. 진짜 모든 사람들이 한번씩은 봐야하는 영화였어요. 가지고 있던 편견도 깨주고 자신을 반성하게 되는 영화기더 했습니당. 대반전도 있어 흥미로웠고 꼭 한번씩 보길 추천합니당 ,10
886,"이규형 배우를 보러 간 영화였는데, 보다 보니 영화 자체에 빠져들더라구요. 정말 한국에서 간만에 '멋진 영화'가 나왔구나 싶었습니다. 중간중간 웃음포인트도 기분 좋게 웃을 수 있는 유머라고 생각해요. ...",10
887,감동적이었어요 ! 내용도 좋은거 같고 ... ,10
888,정우성씨+김향기씨의 상승효과가 돋보입니다.추천드려요. ,9
889,소재 나쁘지않고 억지 신파도 그렇게 심하지 않음 ,8
890,30대 애둘있는 아재 입니다. 이 나이에도 가슴이 뭉클한 영화네요. ,10
891,개인적으로 자극적인 소재가 없다 생각하여 재미가 없을 줄 알았습니다.여자 친구 한 명이랑 보러갔는데 결국 둘 다 재밌게 보고 나왔네요.간만에 힐링도 되고 가슴 한 편이 따뜻해지는 영화였네요.다른 영화를 볼 바에는 증...,10
892,오랫만에 따뜻한 영화네요. 정우성 이미지와 참 잘어울리는 역할인듯... ,8
893,의미없는  패거리싸움보다는 잔잔한 감동이 훨씬좋았다 ,8
894,재미도 있고 감동도 있고!!! ,10
895,눈물 참느라 힘들었어요.정말 감동적이였어요 ,10
896,미쳤습니다 최근 본 영화중에 정말 마음에 와닿은 영화입니다 보시면 절대 후회안하십니다 특히 김향기씨 연기 끝장입니다 ,10
897,정말재밌게 잘봣습니다 ,10
898,진짜 감동 연기력 모든게 다 완벽한 영화 ,10
899,잘 성장한 연기 잘하는 아역배우향기 짱!!! ,10
900,정말 너무 여운이 남는 영화였습니다 꼭 보세요ㅜㅜ ,10
901,간만에 본 월메이드 한국 영화... ,10
902,"한마디로..""좋은 영화"" & ""좋은 사람"" ",10
903,당신은 좋은 사람입니까? 이 대사가 다시 울림이 되어 내게 돌아온다. 정우성님의 인간미넘치는 따뜻한 연기에 빠지고 김향기님의 내면연기에 빠져버리게한 영화증인에 박수를 보냅니다 ,10
904,엄청난 스케일이나 거액의 제작비가 들어간 영화보다 이런 잔잔한 여운을 주는 영화가 더 좋다 ,10
905,진짜 재밌음. 이런 분위기의 영화 완전 좋음 ㅇㅇ ,10
906,마음이뭉클합니다.. ,10
907,슬픔이 아닌 감동과 울림의 눈물이 나는 영화정우성에 딱맞는 역할. 이런 좋은영화가 많아지길 ,10
908,좋은 영화임. 군더더기없이 깔끔하게 잘 되어 있어요 ,10
909,요즘 나온 영화중에 젤 재밌어요 ,10
910,아주 멋진 감동이 있는 영화 오랫만에 봅니다. 조감독 박진욱 화이팅! ,10
911,제 생각엔 퍼펙트 영화입니다 ,10
912,가벼운 마음으로 봤다가 여러가지 생각이 드는 영화이다.. 마지막 김향기의.. 평범한 척 하지 않아도 된다는 말이 너무 가슴 아팠다.. ,10
913,재미있다아이들에게도 보여줄수있다정우성  멋있다 ,10
914,무조건 보세요후회없습당 ,10
915,아이들과 같이 보기에는 괜찮은 영화에요 ,9
916,여운이 남는 영화입니다 ,8
917,자폐에 대해 다시 돌이켜 생각해보게 만드는 영화 ,10
918,존잼입니다..정우성 김향기의 연기란.. ,10
919,좋은 사람인가 나에게 물어본 기분이 들어 괜히 뜨끔 했다. ,10
920,절제된 정우성 내면을 잘살린 김향기 합작 ,10
921,김향기 정우성 연기 좋았어요 ,10
922,진짜 정우성을 만나는 찰진 영화네요. ,10
923,간만에 좋은영화봅니다 ,10
924,기대 안하고 봤었는데 재미있게 보고 나왔습니다 ,8
925,감동적이고 좋네요 ㅎㅎ ,10
926,무조건안보면진짜후회할영화... ,10
927,아들과 함께 간만에 좋은 영화를 본것 같아서 기분이 좋았습니다.아직 정의는 살아  있다고 믿습니다. ,10
928,갠적으로 힘을 약간 뺀 정우성씨 연기가 지금 본줄 젤 좋았습니다..넘 과했던 최근 정우성씨 연기보다가 이번 영화는 편히 볼수 있어서 넘넘 좋았습니다..마지막 감동의 눈물도 나오는 영화였습니다.. ,9
929,오랜만에 보는내내 몰입했습니다. 대사도 하나하나 임팩트있고 재미 감동 김향기 귀욤미까지 뿜뿜이었어요!! ,10
930,꼭 추천하고픈 영화다들 봤음 하는 영화네요^~~^ ,10
931,아 오랜만에 잔잔하고 연기좋고 감정을 살려내주는 영화 봤네요!감사합니다. ,10
932,한번 더 보고?? 깊은 영화 ,10
933,"탄탄한 스토리에 반전까지 영화 증인 재밌고 감동적입니다. 극한직업은 보고 웃고나면 남는게 없는데, 증인은 뭔가 가슴에 아련함이 남는  감동적인 영화입니다. 정우성은 언제봐도 잘생기고 연기력까지 겸비한 한국의 로버트 ...",10
934,“정우성의 인생연기와 인생캐릭터!” ,10
935,잘보고갑니다. 중후반부터 재밋어요 ,10
936,오랜만에 좋은영화~봤네요 ,10
937,당신은 좋은사람입니까?라는 김향기배우의 물음이내 마음을 울렸다좋은 사람은 아니지만나쁜 사람은 ..되지말자.. ,10
938,잔잔하지만 느낌 있었어요 재밌 ,10
939,뻔하지만 재밌게봤음 향기배우님이랑 정우성씨 연기 최고!! ,10
940,배우들 연기 너무 좋고 ㅠ 감동있고 ㅠ 재밌고 ㅠ ,10
941,이 영화는 김향기의 연기만으로도 10점 만점이다! ,10
942,연기짱 내용도  탄 탄하고. 재밌게 잘봤읍니다. 눈물도 나고요. ,10
943,정우성 감정 연기 좋고 김향기 연기 진짜 감동적입니다 ,10
944,넘나리 재미가 납니다잉 ,10
945,잘봤습니다. 실제로 영화처럼 똑같은사회가 있다면 잘 해결되길바랍니다. ,10
946,진짜 너무 완벽한 영화네요 김향기 연기력에 감탄하고 가요울고 웃고 너무 재밌었어요 꼭 보세요 ,10
947,한번 더봐야겠네요. 재미있는 영화 오랜만에 봤습니다. ,10
948,100점 만점에 100점영화.슬픈영화는 재밌는 영화가 될 수 없다는 고정관념을 깨준 영화이다. ,10
949,조용하지만 웃기고  잘못됨이 아닌 다름이  있는영화 ,10
950,감동 짱!김향기 연기력이 끝내줍니다. ,10
951,재미있어요! 김향기가 요즘에 많이 나오는거 같아요! ,10
952,김향기의연기에빠지다 ,9
953,당신은 좋은사람입니까? 굿 보세요 ,10
954,정우성 매너 아주 좋습니다.무대인사 감사했어요. ,10
955,"정말 꽉찬영화 , 꼭 보세요 ",10
956,정우성씨 영화중 가장 좋았습니다. 깊이있고 따뜻한 영화 김향기씨 연기 이렇게 잘하는지 몰랐네요... 흥행도 성공하세요. ,9
957,"장애인에 대한 편견, 요즘세상에 돈에 궁한 변호인이 정의를 위해 싸울 수 있을까 했는데?영화로 라도 만족감 느낌 ",10
958,재밌고 감동이 있네요. 배우 정우성 김향기 연기 최고 ,10
959,이렇게 감동적이고 울림도 크고 재미까지 있는 영화가 묻혀있는 것이 안탓갑다... 제발 성공한 영화가 되길!!! ,10
960,두말하지않고 따뜻한영화 ,10
961,정우성의 향기 있는 연기가 진심임을 느끼며 ,10
962,삶의 방향을 잡아주는 영화 ,10
963,"좋은영화입니다. 장애우들에대한 편견,진정한성공이란게 무엇일까를 생각해보게됩니다 ",10
964,꼭 보세요.어떻게 살아야하는지 생각하게 하는 좋은 영화입니다 ,10
965,편안하고 부드럽고 소소한 영화 ,9
966,오랫만에 참 좋은 영화가 나왔네요. 잔잔하지만 뭔가 마음을 움직이게 하는 따뜻한 영화. 강력하게 추천 합니다. 모든 연령대가  다 만족할수 있는 영화. ,10
967,재밌다 보세요 다들! 연기굿 ,10
968,전 극한직업보다 증인이 더 재미있네요^^ 투표한답시고 5점해놓은분 재밌나요? ,10
969,솔직히 큰관심없었다정우성이 극중 변호사인지도몰랐다근데 보고나서정말만족했다.살짝은 가끔 아쉬운부분도 있지만 이정도 영화는쉽게나올수없다<변호인>과 <어퓨굿맨>의 중간지점이라생각했다. 머 아니여도상관...,9
970,한국영화 안좋아하고 평점같은것도 처음남겨봅니다 꼭 보세요 이런 영화가 천만을 못가니까 영화사에 발전이 없는겁니다 ,10
971,간만에 영화다운 영화봤네..감독님 우성님 향기양 감사합니다 ,10
972,잔잔한 감성이 보기 좋았어요. ,8
973,너무 재밌게 잘봤습니다..! 감동적이고 재미있는 영화 추천합니다!! ,10
974,눈물납니다꼭들보세요 ,10
975,향기 넘나귀여운것~~ ,10
976,"15일 심야로 이 영화를 만났습니다.정말 예쁜 영화입니다.재미를 떠나서 현대 사회를 살아가는, 이 세상 모든 분들이 한 번쯤은 꼭 관람하셨으면 좋겠다는 욕심을 내봅니다. ",10
977,유튜브리뷰보고 봤는데 리뷰이상의 감동있었다 즐겁고 재밌는 작품 ,9
978,친구랑 같이 봤는데 울 정도로 정말 감동적이었고 배우들의 연기가 정말. 좋아습니다 ,10
979,울링이 있네요. 당신은 지금 좋은 사람입니까 ,10
980,"배우들 연기도 좋고, 잘봤습니다. ",10
981,'내가 직접 다가가면 된다'  '다름을 받아들이자' 간단하지만 너무 좋은 메시지고 감동이었습니다. 스스로를 돌이켜보게 되네요 ,10
982,최근 3년간 최고의 영화! ,10
983,마음이 정화되는 힐링영화~ ,9
984,기묘한 가족 보다는 훨씬 나은 작품.. ,8
985,나무 재미있었어요^^ ,10
986,방금 11시에 보고왔는데 진짜 정우성과 김향기의 외모와 연기에 취했습니다 ,10
987,오랜만에 바르고 따뜻한 영화 ,10
988,"격동하는 대한민국 이제 모두 광분과 누군가에게 꺾여버린 시선들을 스스로 고쳐잡고, 상식적으로 생각하자. 아버지의 편지, 멋지게 늙은 노인의 시선은 지혜롭다. 이런 상식적인 영화가 많아져야한다. 적어도 한국에는. ",9
989,보고난 후 따뜻해진 영화~ ,10
990,"정우성, 김향기의 연기를 보면서 진정한 배우의 모습을 보았다.... ",10
991,기대없이 봤다가 감동으로 나오는 영화! 김향기 연기가   일품입니다~ ,10
992,기대를 안하고봐서그런가 재밌었네요 볼만해요 ,8
993,정우성..역시 연기가얼굴에 묻힌거엿음.연기 잘햇음!김향기 굿.뻔한이야기지만 잔잔한감동이 남는영화 ,10
994,"요즘 한국영화 중에서 간만에 잘 만든 수작이라는 생각이 드내요.깨알같은 재미도 곳곳에 있고, 배우들의 연기도 훌륭하고, 개연성적인 측면 등등 나무랄데가 없군요.이런 한국 영화가 흥행하고, 이런 영화가 더 많이 나왔으...",9
995,정말 이 영화보고 오랜만에 눈물 흘렸습니다. 세상의 편견을 깬 작품속의 지우에게도 양 변호사에게 감동받았네요 . 두 연기자분 열심히 작품 준비한 많은 좋은 성과내셨으면 하는 바람입니다. 김향기 정우성 화이팅 ! ,10
996,저 정말 태어나서 한번도 평점 남기고 이런거 안해봤늠데 영화보고 오랜만에 여운이 남아서 이렇게 남겨요. 김향기 대사에 눈물도 많이 흘리고 웃기도 많이 웃고 나왔어요. 최고 ,10
997,마지막에ㅜ눈물날뻔했어요 역시 갓우성 눈빛연기 최고!!! ,10
998,나 스스로는 좋은 사람인지 질문을 던지게 만들었던 영화 ,10
999,감동적이에요.자폐증에 대한 편견이 확 바뀌었어요. ,10
